1568383591.8 2 9 0 0 0
1568383591.8 3 28 0 0 0
1568383591.8 4 80 0 0 0
1568383591.8 5 58 0 0 0
1568383591.8 6 27 0 0 0
1568383591.8 7 23 0 0 0
1568383591.8 8 38 0 0 0
1568383591.8 9 51 0 0 0
1568383591.81 10 35 0 0 0
1568383591.81 11 17 0 0 0
1568383591.81 12 7 0 0 0
1568383591.81 13 27 0 0 0
1568383591.81 14 58 0 0 0
1568383591.81 15 69 0 0 0
1568383591.81 16 40 0 0 0
1568383591.81 17 9 0 0 0
1568383591.81 18 17 0 0 0
1568383591.81 19 35 0 0 0
1568383591.83 20 37 0 0 0
1568383591.83 21 25 0 0 0
1568383591.83 22 -7 0 0 0
1568383591.83 23 -44 0 0 0
1568383591.83 24 -27 0 0 0
1568383591.83 25 20 0 0 0
1568383591.84 26 40 0 0 0
1568383591.84 27 35 0 0 0
1568383591.84 28 37 0 0 0
1568383591.84 29 37 0 0 0
1568383591.87 30 22 0 0 0
1568383591.87 31 3 0 0 0
1568383591.87 32 6 0 0 0
1568383591.87 33 11 0 0 0
1568383591.87 34 5 0 0 0
1568383591.87 35 2 0 0 0
1568383591.87 36 26 0 0 0
1568383591.87 37 42 0 0 0
1568383591.87 38 26 0 0 0
1568383591.87 39 8 0 0 0
1568383591.92 40 23 0 0 0
1568383591.92 41 41 0 0 0
1568383591.92 42 29 0 0 0
1568383591.92 43 13 0 0 0
1568383591.92 44 8 0 0 0
1568383591.92 45 2 0 0 0
1568383591.92 46 5 0 0 0
1568383591.92 47 20 0 0 0
1568383591.92 48 37 0 0 0
1568383591.92 49 43 0 0 0
1568383591.93 50 37 0 0 0
1568383591.93 51 23 0 0 0
1568383591.93 52 17 0 0 0
1568383591.93 53 34 0 0 0
1568383591.93 54 48 0 0 0
1568383591.93 55 39 0 0 0
1568383591.93 56 38 0 0 0
1568383591.93 57 48 0 0 0
1568383591.93 58 51 0 0 0
1568383591.93 59 52 0 0 0
1568383591.93 60 55 0 0 0
1568383591.93 61 55 0 0 0
1568383591.93 62 51 0 0 0
1568383591.93 63 51 0 0 0
1568383591.93 64 61 0 0 0
1568383591.93 65 64 0 0 0
1568383591.93 66 51 0 0 0
1568383591.93 67 50 0 0 0
1568383591.93 68 51 0 0 0
1568383591.93 69 57 0 0 0
1568383591.93 70 59 0 0 0
1568383591.93 71 51 0 0 0
1568383591.93 72 56 0 0 0
1568383591.93 73 61 0 0 0
1568383591.93 74 52 0 0 0
1568383591.93 75 53 0 0 0
1568383591.93 76 56 0 0 0
1568383591.93 77 51 0 0 0
1568383591.93 78 51 0 0 0
1568383591.93 79 55 0 0 0
1568383591.96 80 57 0 0 0
1568383591.96 81 56 0 0 0
1568383591.96 82 41 0 0 0
1568383591.96 83 29 0 0 0
1568383591.96 84 10 0 0 0
1568383591.97 85 11 0 0 0
1568383591.97 86 38 0 0 0
1568383591.97 87 83 0 0 0
1568383591.97 88 104 0 0 0
1568383591.97 89 70 0 0 0
1568383591.97 90 22 0 0 0
1568383591.97 91 7 0 0 0
1568383591.97 92 37 0 0 0
1568383591.97 93 69 0 0 0
1568383591.97 94 69 0 0 0
1568383591.97 95 64 0 0 0
1568383591.97 96 65 0 0 0
1568383591.97 97 48 0 0 0
1568383591.97 98 35 0 0 0
1568383591.97 99 29 0 0 0
1568383592.0 0 45 0 0 0
1568383592.0 1 71 0 0 0
1568383592.0 2 83 0 0 0
1568383592.0 3 51 0 0 0
1568383592.0 4 9 0 0 0
1568383592.0 5 12 0 0 0
1568383592.0 6 40 0 0 0
1568383592.0 7 49 0 0 0
1568383592.0 8 37 0 0 0
1568383592.0 9 41 0 0 0
1568383592.0 10 52 0 0 0
1568383592.0 11 44 0 0 0
1568383592.0 12 36 0 0 0
1568383592.0 13 24 0 0 0
1568383592.0 14 10 0 0 0
1568383592.0 15 12 0 0 0
1568383592.0 16 32 0 0 0
1568383592.0 17 28 0 0 0
1568383592.0 18 -2 0 0 0
1568383592.0 19 -12 0 0 0
1568383592.04 20 1 0 0 0
1568383592.04 21 18 0 0 0
1568383592.04 22 10 0 0 0
1568383592.04 23 -4 0 0 0
1568383592.04 24 -6 0 0 0
1568383592.04 25 3 0 0 0
1568383592.04 26 27 0 0 0
1568383592.04 27 58 0 0 0
1568383592.04 28 82 0 0 0
1568383592.04 29 73 0 0 0
1568383592.04 30 44 0 0 0
1568383592.04 31 27 0 0 0
1568383592.04 32 27 0 0 0
1568383592.04 33 42 0 0 0
1568383592.04 34 54 0 0 0
1568383592.04 35 38 0 0 0
1568383592.04 36 27 0 0 0
1568383592.04 37 24 0 0 0
1568383592.04 38 27 0 0 0
1568383592.04 39 39 0 0 0
1568383592.08 40 57 0 0 0
1568383592.08 41 58 0 0 0
1568383592.08 42 20 0 0 0
1568383592.08 43 -10 0 0 0
1568383592.08 44 -7 0 0 0
1568383592.08 45 20 0 0 0
1568383592.08 46 29 0 0 0
1568383592.08 47 16 0 0 0
1568383592.08 48 3 0 0 0
1568383592.08 49 -1 0 0 0
1568383592.08 50 2 0 0 0
1568383592.08 51 6 0 0 0
1568383592.08 52 11 0 0 0
1568383592.08 53 18 0 0 0
1568383592.08 54 11 0 0 0
1568383592.08 55 0 0 0 0
1568383592.08 56 8 0 0 0
1568383592.08 57 34 0 0 0
1568383592.08 58 39 0 0 0
1568383592.08 59 21 0 0 0
1568383592.12 60 7 0 0 0
1568383592.12 61 4 0 0 0
1568383592.12 62 3 0 0 0
1568383592.12 63 7 0 0 0
1568383592.12 64 35 0 0 0
1568383592.12 65 72 0 0 0
1568383592.12 66 81 0 0 0
1568383592.12 67 74 0 0 0
1568383592.12 68 57 0 0 0
1568383592.12 69 57 0 0 0
1568383592.12 70 64 0 0 0
1568383592.12 71 44 0 0 0
1568383592.12 72 34 0 0 0
1568383592.12 73 34 0 0 0
1568383592.12 74 28 0 0 0
1568383592.12 75 26 0 0 0
1568383592.12 76 24 0 0 0
1568383592.12 77 5 0 0 0
1568383592.12 78 -2 0 0 0
1568383592.12 79 8 0 0 0
1568383592.15 80 11 0 0 0
1568383592.15 81 17 0 0 0
1568383592.15 82 26 0 0 0
1568383592.15 83 59 0 0 0
1568383592.15 84 67 0 0 0
1568383592.15 85 37 0 0 0
1568383592.15 86 17 0 0 0
1568383592.15 87 10 0 0 0
1568383592.15 88 18 0 0 0
1568383592.15 89 25 0 0 0
1568383592.16 90 27 0 0 0
1568383592.16 91 35 0 0 0
1568383592.16 92 51 0 0 0
1568383592.16 93 40 0 0 0
1568383592.16 94 18 0 0 0
1568383592.16 95 19 0 0 0
1568383592.16 96 32 0 0 0
1568383592.16 97 41 0 0 0
1568383592.16 98 56 0 0 0
1568383592.16 99 55 0 0 0
1568383592.21 0 42 0 0 0
1568383592.21 1 33 0 0 0
1568383592.21 2 5 0 0 0
1568383592.21 3 0 0 0 0
1568383592.21 4 28 0 0 0
1568383592.21 5 42 0 0 0
1568383592.21 6 49 0 0 0
1568383592.21 7 56 0 0 0
1568383592.21 8 48 0 0 0
1568383592.21 9 39 0 0 0
1568383592.21 10 45 0 0 0
1568383592.21 11 50 0 0 0
1568383592.21 12 39 0 0 0
1568383592.22 13 25 0 0 0
1568383592.22 14 32 0 0 0
1568383592.22 15 32 0 0 0
1568383592.22 16 21 0 0 0
1568383592.22 17 13 0 0 0
1568383592.22 18 17 0 0 0
1568383592.22 19 35 0 0 0
1568383592.22 20 59 0 0 0
1568383592.22 21 70 0 0 0
1568383592.22 22 43 0 0 0
1568383592.22 23 21 0 0 0
1568383592.22 24 22 0 0 0
1568383592.22 25 35 0 0 0
1568383592.22 26 37 0 0 0
1568383592.22 27 50 0 0 0
1568383592.22 28 69 0 0 0
1568383592.22 29 57 0 0 0
1568383592.25 30 29 0 0 0
1568383592.25 31 11 0 0 0
1568383592.25 32 22 0 0 0
1568383592.25 33 28 0 0 0
1568383592.25 34 17 0 0 0
1568383592.25 35 12 0 0 0
1568383592.25 36 24 0 0 0
1568383592.25 37 37 0 0 0
1568383592.25 38 23 0 0 0
1568383592.25 39 27 0 0 0
1568383592.26 40 52 0 0 0
1568383592.26 41 52 0 0 0
1568383592.26 42 40 0 0 0
1568383592.26 43 52 0 0 0
1568383592.26 44 52 0 0 0
1568383592.26 45 29 0 0 0
1568383592.26 46 32 0 0 0
1568383592.26 47 51 0 0 0
1568383592.26 48 56 0 0 0
1568383592.26 49 42 0 0 0
1568383592.29 50 33 0 0 0
1568383592.29 51 35 0 0 0
1568383592.29 52 48 0 0 0
1568383592.29 53 42 0 0 0
1568383592.29 54 27 0 0 0
1568383592.29 55 24 0 0 0
1568383592.29 56 39 0 0 0
1568383592.29 57 44 0 0 0
1568383592.29 58 41 0 0 0
1568383592.29 59 42 0 0 0
1568383592.29 60 44 0 0 0
1568383592.29 61 29 0 0 0
1568383592.29 62 16 0 0 0
1568383592.29 63 19 0 0 0
1568383592.29 64 37 0 0 0
1568383592.29 65 38 0 0 0
1568383592.29 66 19 0 0 0
1568383592.29 67 1 0 0 0
1568383592.29 68 -1 0 0 0
1568383592.3 69 8 0 0 0
1568383592.33 70 16 0 0 0
1568383592.33 71 38 0 0 0
1568383592.33 72 51 0 0 0
1568383592.33 73 26 0 0 0
1568383592.33 74 26 0 0 0
1568383592.33 75 37 0 0 0
1568383592.33 76 33 0 0 0
1568383592.33 77 10 0 0 0
1568383592.33 78 3 0 0 0
1568383592.33 79 9 0 0 0
1568383592.33 80 18 0 0 0
1568383592.33 81 20 0 0 0
1568383592.33 82 20 0 0 0
1568383592.33 83 21 0 0 0
1568383592.33 84 26 0 0 0
1568383592.33 85 23 0 0 0
1568383592.33 86 23 0 0 0
1568383592.33 87 22 0 0 0
1568383592.33 88 4 0 0 0
1568383592.33 89 -2 0 0 0
1568383592.37 90 17 0 0 0
1568383592.37 91 26 0 0 0
1568383592.37 92 19 0 0 0
1568383592.37 93 9 0 0 0
1568383592.37 94 -3 0 0 0
1568383592.37 95 -2 0 0 0
1568383592.37 96 17 0 0 0
1568383592.37 97 32 0 0 0
1568383592.37 98 41 0 0 0
1568383592.37 99 53 0 0 0
1568383592.37 0 36 0 0 0
1568383592.37 1 24 0 0 0
1568383592.37 2 33 0 0 0
1568383592.37 3 41 0 0 0
1568383592.37 4 54 0 0 0
1568383592.37 5 60 0 0 0
1568383592.37 6 52 0 0 0
1568383592.37 7 42 0 0 0
1568383592.37 8 40 0 0 0
1568383592.37 9 42 0 0 0
1568383592.4 10 45 0 0 0
1568383592.4 11 44 0 0 0
1568383592.4 12 40 0 0 0
1568383592.4 13 29 0 0 0
1568383592.4 14 26 0 0 0
1568383592.4 15 27 0 0 0
1568383592.41 16 36 0 0 0
1568383592.41 17 44 0 0 0
1568383592.41 18 48 0 0 0
1568383592.41 19 48 0 0 0
1568383592.41 20 40 0 0 0
1568383592.41 21 33 0 0 0
1568383592.41 22 28 0 0 0
1568383592.41 23 38 0 0 0
1568383592.41 24 58 0 0 0
1568383592.41 25 75 0 0 0
1568383592.41 26 73 0 0 0
1568383592.41 27 54 0 0 0
1568383592.41 28 48 0 0 0
1568383592.41 29 54 0 0 0
1568383592.44 30 58 0 0 0
1568383592.44 31 57 0 0 0
1568383592.44 32 51 0 0 0
1568383592.44 33 44 0 0 0
1568383592.45 34 41 0 0 0
1568383592.45 35 40 0 0 0
1568383592.45 36 45 0 0 0
1568383592.45 37 48 0 0 0
1568383592.45 38 38 0 0 0
1568383592.45 39 33 0 0 0
1568383592.45 40 33 0 0 0
1568383592.45 41 40 0 0 0
1568383592.45 42 56 0 0 0
1568383592.45 43 55 0 0 0
1568383592.45 44 39 0 0 0
1568383592.45 45 34 0 0 0
1568383592.45 46 42 0 0 0
1568383592.45 47 50 0 0 0
1568383592.45 48 39 0 0 0
1568383592.45 49 20 0 0 0
1568383592.47 50 9 0 0 0
1568383592.47 51 23 0 0 0
1568383592.47 52 42 0 0 0
1568383592.47 53 41 0 0 0
1568383592.47 54 27 0 0 0
1568383592.47 55 16 0 0 0
1568383592.47 56 17 0 0 0
1568383592.47 57 23 0 0 0
1568383592.47 58 10 0 0 0
1568383592.47 59 2 0 0 0
1568383592.51 60 8 0 0 0
1568383592.51 61 21 0 0 0
1568383592.51 62 23 0 0 0
1568383592.51 63 9 0 0 0
1568383592.51 64 7 0 0 0
1568383592.51 65 18 0 0 0
1568383592.51 66 36 0 0 0
1568383592.51 67 38 0 0 0
1568383592.52 68 32 0 0 0
1568383592.52 69 37 0 0 0
1568383592.52 70 59 0 0 0
1568383592.52 71 71 0 0 0
1568383592.52 72 45 0 0 0
1568383592.52 73 28 0 0 0
1568383592.52 74 40 0 0 0
1568383592.52 75 36 0 0 0
1568383592.52 76 27 0 0 0
1568383592.52 77 32 0 0 0
1568383592.52 78 24 0 0 0
1568383592.52 79 18 0 0 0
1568383592.55 80 38 0 0 0
1568383592.55 81 58 0 0 0
1568383592.55 82 59 0 0 0
1568383592.55 83 48 0 0 0
1568383592.55 84 42 0 0 0
1568383592.55 85 35 0 0 0
1568383592.55 86 22 0 0 0
1568383592.55 87 11 0 0 0
1568383592.55 88 11 0 0 0
1568383592.55 89 28 0 0 0
1568383592.55 90 41 0 0 0
1568383592.55 91 35 0 0 0
1568383592.55 92 34 0 0 0
1568383592.55 93 39 0 0 0
1568383592.55 94 39 0 0 0
1568383592.55 95 33 0 0 0
1568383592.55 96 39 0 0 0
1568383592.55 97 40 0 0 0
1568383592.55 98 34 0 0 0
1568383592.55 99 23 0 0 0
1568383592.59 0 16 0 0 0
1568383592.59 1 10 0 0 0
1568383592.59 2 24 0 0 0
1568383592.59 3 54 0 0 0
1568383592.59 4 72 0 0 0
1568383592.59 5 54 0 0 0
1568383592.59 6 20 0 0 0
1568383592.59 7 1 0 0 0
1568383592.59 8 -9 0 0 0
1568383592.59 9 -23 0 0 0
1568383592.59 10 -22 0 0 0
1568383592.59 11 18 0 0 0
1568383592.59 12 82 0 0 0
1568383592.59 13 108 0 0 0
1568383592.59 14 83 0 0 0
1568383592.59 15 37 0 0 0
1568383592.59 16 26 0 0 0
1568383592.59 17 55 0 0 0
1568383592.59 18 76 0 0 0
1568383592.59 19 83 0 0 0
1568383592.63 20 75 0 0 0
1568383592.63 21 56 0 0 0
1568383592.63 22 40 0 0 0
1568383592.63 23 24 0 0 0
1568383592.63 24 6 0 0 0
1568383592.63 25 7 0 0 0
1568383592.63 26 23 0 0 0
1568383592.63 27 40 0 0 0
1568383592.63 28 64 0 0 0
1568383592.63 29 65 0 0 0
1568383592.63 30 40 0 0 0
1568383592.63 31 26 0 0 0
1568383592.63 32 28 0 0 0
1568383592.63 33 25 0 0 0
1568383592.63 34 17 0 0 0
1568383592.63 35 18 0 0 0
1568383592.63 36 32 0 0 0
1568383592.63 37 56 0 0 0
1568383592.63 38 59 0 0 0
1568383592.63 39 60 0 0 0
1568383592.67 40 57 0 0 0
1568383592.67 41 29 0 0 0
1568383592.67 42 2 0 0 0
1568383592.67 43 4 0 0 0
1568383592.67 44 21 0 0 0
1568383592.67 45 41 0 0 0
1568383592.67 46 67 0 0 0
1568383592.67 47 82 0 0 0
1568383592.67 48 70 0 0 0
1568383592.67 49 56 0 0 0
1568383592.67 50 43 0 0 0
1568383592.67 51 35 0 0 0
1568383592.67 52 42 0 0 0
1568383592.67 53 49 0 0 0
1568383592.67 54 48 0 0 0
1568383592.67 55 41 0 0 0
1568383592.67 56 37 0 0 0
1568383592.67 57 33 0 0 0
1568383592.67 58 21 0 0 0
1568383592.67 59 2 0 0 0
1568383592.7 60 2 0 0 0
1568383592.7 61 10 0 0 0
1568383592.7 62 18 0 0 0
1568383592.7 63 21 0 0 0
1568383592.7 64 18 0 0 0
1568383592.7 65 17 0 0 0
1568383592.7 66 22 0 0 0
1568383592.7 67 34 0 0 0
1568383592.7 68 50 0 0 0
1568383592.7 69 51 0 0 0
1568383592.71 70 53 0 0 0
1568383592.71 71 51 0 0 0
1568383592.71 72 34 0 0 0
1568383592.71 73 12 0 0 0
1568383592.71 74 4 0 0 0
1568383592.71 75 5 0 0 0
1568383592.71 76 20 0 0 0
1568383592.71 77 28 0 0 0
1568383592.71 78 24 0 0 0
1568383592.71 79 27 0 0 0
1568383592.74 80 45 0 0 0
1568383592.74 81 53 0 0 0
1568383592.74 86 48 0 0 0
1568383592.74 87 48 0 0 0
1568383592.74 88 56 0 0 0
1568383592.74 89 69 0 0 0
1568383592.74 90 71 0 0 0
1568383592.74 91 59 0 0 0
1568383592.74 92 39 0 0 0
1568383592.74 93 18 0 0 0
1568383592.74 94 7 0 0 0
1568383592.74 95 9 0 0 0
1568383592.74 96 18 0 0 0
1568383592.74 97 22 0 0 0
1568383592.74 98 33 0 0 0
1568383592.74 99 35 0 0 0
1568383592.78 0 38 0 0 0
1568383592.78 1 43 0 0 0
1568383592.78 2 55 0 0 0
1568383592.78 3 65 0 0 0
1568383592.78 4 61 0 0 0
1568383592.78 5 54 0 0 0
1568383592.78 6 49 0 0 0
1568383592.78 7 37 0 0 0
1568383592.78 8 22 0 0 0
1568383592.78 9 27 0 0 0
1568383592.83 10 48 0 0 0
1568383592.83 11 54 0 0 0
1568383592.83 12 44 0 0 0
1568383592.83 13 33 0 0 0
1568383592.83 14 26 0 0 0
1568383592.83 15 21 0 0 0
1568383592.83 16 11 0 0 0
1568383592.83 17 -5 0 0 0
1568383592.83 18 -14 0 0 0
1568383592.84 19 -5 0 0 0
1568383592.84 20 19 0 0 0
1568383592.84 21 49 0 0 0
1568383592.84 22 53 0 0 0
1568383592.84 23 38 0 0 0
1568383592.84 24 21 0 0 0
1568383592.84 25 22 0 0 0
1568383592.84 26 38 0 0 0
1568383592.84 27 69 0 0 0
1568383592.84 28 76 0 0 0
1568383592.84 29 38 0 0 0
1568383592.84 30 -1 0 0 0
1568383592.84 31 2 0 0 0
1568383592.84 32 27 0 0 0
1568383592.84 33 43 0 0 0
1568383592.84 34 35 0 0 0
1568383592.84 35 27 0 0 0
1568383592.84 36 33 0 0 0
1568383592.84 37 40 0 0 0
1568383592.84 38 43 0 0 0
1568383592.84 39 24 0 0 0
1568383592.84 40 22 0 0 0
1568383592.84 41 40 0 0 0
1568383592.84 42 43 0 0 0
1568383592.84 43 43 0 0 0
1568383592.84 44 58 0 0 0
1568383592.84 45 66 0 0 0
1568383592.84 46 51 0 0 0
1568383592.84 47 38 0 0 0
1568383592.84 48 25 0 0 0
1568383592.84 49 8 0 0 0
1568383592.87 50 19 0 0 0
1568383592.87 51 25 0 0 0
1568383592.87 52 19 0 0 0
1568383592.87 53 16 0 0 0
1568383592.87 54 27 0 0 0
1568383592.87 55 37 0 0 0
1568383592.87 56 34 0 0 0
1568383592.87 57 29 0 0 0
1568383592.87 58 18 0 0 0
1568383592.87 59 19 0 0 0
1568383592.88 60 25 0 0 0
1568383592.88 61 27 0 0 0
1568383592.88 62 42 0 0 0
1568383592.88 63 48 0 0 0
1568383592.88 64 36 0 0 0
1568383592.88 65 16 0 0 0
1568383592.88 66 10 0 0 0
1568383592.88 67 6 0 0 0
1568383592.88 68 -19 0 0 0
1568383592.88 69 -5 0 0 0
1568383592.91 70 59 0 0 0
1568383592.91 71 85 0 0 0
1568383592.91 72 70 0 0 0
1568383592.91 73 67 0 0 0
1568383592.91 74 75 0 0 0
1568383592.91 75 80 0 0 0
1568383592.91 76 102 0 0 0
1568383592.91 77 101 0 0 0
1568383592.91 78 69 0 0 0
1568383592.91 79 35 0 0 0
1568383592.91 80 6 0 0 0
1568383592.91 81 0 0 0 0
1568383592.91 82 4 0 0 0
1568383592.91 83 11 0 0 0
1568383592.91 84 32 0 0 0
1568383592.91 85 40 0 0 0
1568383592.91 86 38 0 0 0
1568383592.91 87 36 0 0 0
1568383592.91 88 23 0 0 0
1568383592.91 89 11 0 0 0
1568383592.95 90 18 0 0 0
1568383592.95 91 50 0 0 0
1568383592.95 92 64 0 0 0
1568383592.95 93 51 0 0 0
1568383592.95 94 36 0 0 0
1568383592.95 95 20 0 0 0
1568383592.95 96 11 0 0 0
1568383592.95 97 17 0 0 0
1568383592.95 98 16 0 0 0
1568383592.95 99 -1 0 0 0
1568383592.95 0 -5 0 0 0
1568383592.95 1 9 0 0 0
1568383592.95 2 -3 0 0 0
1568383592.95 3 -9 0 0 0
1568383592.95 4 2 0 0 0
1568383592.95 5 12 0 0 0
1568383592.95 6 28 0 0 0
1568383592.95 7 50 0 0 0
1568383592.95 8 48 0 0 0
1568383592.95 9 34 0 0 0
1568383592.99 10 34 0 0 0
1568383592.99 11 32 0 0 0
1568383592.99 12 41 0 0 0
1568383592.99 13 75 0 0 0
1568383592.99 14 76 0 0 0
1568383592.99 15 55 0 0 0
1568383592.99 16 52 0 0 0
1568383592.99 17 55 0 0 0
1568383592.99 18 33 0 0 0
1568383592.99 19 8 0 0 0
1568383592.99 20 20 0 0 0
1568383592.99 21 42 0 0 0
1568383592.99 22 40 0 0 0
1568383592.99 23 10 0 0 0
1568383592.99 24 -8 0 0 0
1568383592.99 25 4 0 0 0
1568383592.99 26 21 0 0 0
1568383592.99 27 17 0 0 0
1568383592.99 28 9 0 0 0
1568383592.99 29 22 0 0 0
1568383593.02 30 24 0 0 0
1568383593.02 31 5 0 0 0
1568383593.02 32 -3 0 0 0
1568383593.02 33 11 0 0 0
1568383593.02 34 25 0 0 0
1568383593.02 35 6 0 0 0
1568383593.03 36 -2 0 0 0
1568383593.03 37 17 0 0 0
1568383593.03 38 22 0 0 0
1568383593.03 39 11 0 0 0
1568383593.03 40 12 0 0 0
1568383593.03 41 13 0 0 0
1568383593.03 42 20 0 0 0
1568383593.03 43 33 0 0 0
1568383593.03 44 39 0 0 0
1568383593.03 45 38 0 0 0
1568383593.03 46 38 0 0 0
1568383593.03 47 45 0 0 0
1568383593.03 48 34 0 0 0
1568383593.03 49 -5 0 0 0
1568383593.06 50 -26 0 0 0
1568383593.06 51 -23 0 0 0
1568383593.06 52 -13 0 0 0
1568383593.06 53 -4 0 0 0
1568383593.06 54 24 0 0 0
1568383593.06 55 52 0 0 0
1568383593.06 56 37 0 0 0
1568383593.06 57 21 0 0 0
1568383593.06 58 37 0 0 0
1568383593.06 59 61 0 0 0
1568383593.06 60 67 0 0 0
1568383593.06 61 56 0 0 0
1568383593.06 62 43 0 0 0
1568383593.06 63 51 0 0 0
1568383593.06 64 75 0 0 0
1568383593.06 65 58 0 0 0
1568383593.06 66 26 0 0 0
1568383593.06 67 36 0 0 0
1568383593.06 68 80 0 0 0
1568383593.06 69 96 0 0 0
1568383593.14 70 51 0 0 0
1568383593.14 71 19 0 0 0
1568383593.14 72 22 0 0 0
1568383593.14 73 35 0 0 0
1568383593.14 74 45 0 0 0
1568383593.14 75 36 0 0 0
1568383593.14 76 6 0 0 0
1568383593.14 77 1 0 0 0
1568383593.14 78 8 0 0 0
1568383593.14 79 10 0 0 0
1568383593.14 80 9 0 0 0
1568383593.14 81 5 0 0 0
1568383593.14 82 4 0 0 0
1568383593.14 83 25 0 0 0
1568383593.14 84 59 0 0 0
1568383593.14 85 71 0 0 0
1568383593.14 86 58 0 0 0
1568383593.14 87 41 0 0 0
1568383593.14 88 39 0 0 0
1568383593.14 89 44 0 0 0
1568383593.14 90 41 0 0 0
1568383593.14 91 41 0 0 0
1568383593.14 92 54 0 0 0
1568383593.14 93 53 0 0 0
1568383593.14 94 53 0 0 0
1568383593.14 95 55 0 0 0
1568383593.14 96 39 0 0 0
1568383593.14 97 25 0 0 0
1568383593.14 98 19 0 0 0
1568383593.14 99 33 0 0 0
1568383593.14 0 38 0 0 0
1568383593.14 1 34 0 0 0
1568383593.14 2 23 0 0 0
1568383593.14 3 11 0 0 0
1568383593.14 4 11 0 0 0
1568383593.14 5 8 0 0 0
1568383593.14 6 2 0 0 0
1568383593.14 7 12 0 0 0
1568383593.14 8 27 0 0 0
1568383593.14 9 33 0 0 0
1568383593.18 10 44 0 0 0
1568383593.18 11 56 0 0 0
1568383593.18 12 55 0 0 0
1568383593.18 13 43 0 0 0
1568383593.18 14 26 0 0 0
1568383593.18 15 19 0 0 0
1568383593.18 16 20 0 0 0
1568383593.18 17 41 0 0 0
1568383593.18 18 53 0 0 0
1568383593.18 19 48 0 0 0
1568383593.18 20 26 0 0 0
1568383593.18 21 25 0 0 0
1568383593.18 22 34 0 0 0
1568383593.18 23 35 0 0 0
1568383593.18 24 25 0 0 0
1568383593.18 25 17 0 0 0
1568383593.18 26 12 0 0 0
1568383593.18 27 3 0 0 0
1568383593.18 28 2 0 0 0
1568383593.18 29 33 0 0 0
1568383593.21 30 70 0 0 0
1568383593.21 31 67 0 0 0
1568383593.21 32 27 0 0 0
1568383593.21 33 10 0 0 0
1568383593.21 34 32 0 0 0
1568383593.21 35 44 0 0 0
1568383593.22 36 53 0 0 0
1568383593.22 37 35 0 0 0
1568383593.22 38 -9 0 0 0
1568383593.22 39 -34 0 0 0
1568383593.22 40 -18 0 0 0
1568383593.22 41 26 0 0 0
1568383593.22 42 40 0 0 0
1568383593.22 43 26 0 0 0
1568383593.22 44 16 0 0 0
1568383593.22 45 23 0 0 0
1568383593.22 46 29 0 0 0
1568383593.22 47 17 0 0 0
1568383593.22 48 12 0 0 0
1568383593.22 49 28 0 0 0
1568383593.25 50 59 0 0 0
1568383593.25 51 60 0 0 0
1568383593.25 52 33 0 0 0
1568383593.25 53 1 0 0 0
1568383593.25 54 16 0 0 0
1568383593.25 55 45 0 0 0
1568383593.25 56 72 0 0 0
1568383593.25 57 72 0 0 0
1568383593.25 58 64 0 0 0
1568383593.25 59 68 0 0 0
1568383593.26 60 52 0 0 0
1568383593.26 61 37 0 0 0
1568383593.26 62 26 0 0 0
1568383593.26 63 23 0 0 0
1568383593.26 64 32 0 0 0
1568383593.26 65 11 0 0 0
1568383593.26 66 9 0 0 0
1568383593.26 67 52 0 0 0
1568383593.26 68 68 0 0 0
1568383593.26 69 26 0 0 0
1568383593.29 70 -11 0 0 0
1568383593.29 71 -25 0 0 0
1568383593.29 72 -18 0 0 0
1568383593.29 73 19 0 0 0
1568383593.29 74 60 0 0 0
1568383593.29 75 73 0 0 0
1568383593.29 76 64 0 0 0
1568383593.29 77 53 0 0 0
1568383593.29 78 71 0 0 0
1568383593.29 79 105 0 0 0
1568383593.3 80 128 0 0 0
1568383593.3 81 132 0 0 0
1568383593.3 82 107 0 0 0
1568383593.3 83 80 0 0 0
1568383593.3 84 72 0 0 0
1568383593.3 85 60 0 0 0
1568383593.3 86 50 0 0 0
1568383593.3 87 44 0 0 0
1568383593.3 88 45 0 0 0
1568383593.3 89 44 0 0 0
1568383593.33 90 35 0 0 0
1568383593.33 91 27 0 0 0
1568383593.33 92 42 0 0 0
1568383593.33 93 53 0 0 0
1568383593.33 94 35 0 0 0
1568383593.33 95 12 0 0 0
1568383593.33 96 17 0 0 0
1568383593.33 97 26 0 0 0
1568383593.33 98 33 0 0 0
1568383593.33 99 34 0 0 0
1568383593.33 0 34 0 0 0
1568383593.33 1 41 0 0 0
1568383593.33 2 50 0 0 0
1568383593.33 3 49 0 0 0
1568383593.33 4 29 0 0 0
1568383593.33 5 5 0 0 0
1568383593.33 6 26 0 0 0
1568383593.33 7 44 0 0 0
1568383593.33 8 5 0 0 0
1568383593.33 9 -12 0 0 0
1568383593.37 10 -6 0 0 0
1568383593.37 11 1 0 0 0
1568383593.37 12 8 0 0 0
1568383593.37 13 10 0 0 0
1568383593.37 14 12 0 0 0
1568383593.37 15 18 0 0 0
1568383593.37 16 23 0 0 0
1568383593.37 17 25 0 0 0
1568383593.37 18 3 0 0 0
1568383593.37 19 -1 0 0 0
1568383593.37 20 25 0 0 0
1568383593.37 21 42 0 0 0
1568383593.37 22 25 0 0 0
1568383593.37 23 -6 0 0 0
1568383593.37 24 -10 0 0 0
1568383593.37 25 1 0 0 0
