1720128077.002144 39 65 47 69 0
1720128077.002166 40 38 47 69 0
1720128077.002201 41 -17 47 69 0
1720128077.002225 42 -43 47 69 0
1720128077.002249 43 -35 47 69 0
1720128077.002273 44 -7 47 69 0
1720128077.004147 45 28 47 69 0
1720128077.004174 46 44 47 69 0
1720128077.0041962 47 51 47 69 0
1720128077.004228 48 70 47 69 0
1720128077.004257 49 80 47 69 0
1720128077.0042791 50 70 47 69 0
1720128077.004301 51 80 47 69 0
1720128077.0043242 52 85 47 69 0
1720128077.0043461 53 73 47 69 0
1720128077.004375 54 82 47 69 0
1720128077.0396411 55 115 47 69 0
1720128077.039698 56 130 47 69 0
1720128077.039732 57 109 47 69 0
1720128077.039835 58 100 47 69 0
1720128077.039862 59 96 47 69 0
1720128077.0398872 60 100 47 69 0
1720128077.039912 61 133 47 69 0
1720128077.039937 62 180 47 69 0
1720128077.0399628 63 205 47 69 0
1720128077.039988 64 204 47 69 0
1720128077.042866 65 202 47 69 0
1720128077.0429099 66 203 47 69 0
1720128077.042939 67 205 47 69 0
1720128077.042967 68 200 47 69 0
1720128077.0430248 69 193 47 69 0
1720128077.0430841 70 202 47 69 0
1720128077.043114 71 215 47 69 0
1720128077.043162 72 219 47 69 0
1720128077.043193 73 224 47 69 0
1720128077.043222 74 228 47 69 0
1720128077.094514 75 237 47 69 0
1720128077.094626 76 226 47 69 0
1720128077.094688 77 196 47 69 0
1720128077.094765 78 163 47 69 0
1720128077.0948439 79 141 47 69 0
1720128077.0949152 80 135 47 69 0
1720128077.094985 81 139 47 69 0
1720128077.0950441 82 144 47 69 0
1720128077.095113 83 132 47 69 0
1720128077.0951731 84 108 47 69 0
1720128077.0980742 85 85 47 69 0
1720128077.0982049 86 73 47 69 0
1720128077.098301 87 73 47 69 0
1720128077.098475 88 82 47 69 0
1720128077.0985548 89 96 47 69 0
1720128077.0986218 90 118 47 69 0
1720128077.0986829 91 125 47 69 0
1720128077.0987442 92 90 47 69 0
1720128077.098804 93 49 47 69 0
1720128077.0988631 94 43 47 69 0
1720128077.10039 95 42 47 69 0
1720128077.100464 96 12 47 69 0
1720128077.100527 97 -11 47 69 0
1720128077.10059 98 -29 47 69 0
1720128077.10065 99 -33 47 69 0
1720128077.10071 0 -11 47 69 0
1720128077.100836 1 1 47 69 0
1720128077.100904 2 -10 47 69 0
1720128077.100964 3 -27 47 69 0
1720128077.101313 4 -27 47 69 0
1720128077.13318 5 -19 47 69 0
1720128077.133245 6 -24 47 69 0
1720128077.13327 7 -67 47 69 0
1720128077.1332932 8 -109 47 69 0
1720128077.133318 9 -101 47 69 0
1720128077.13334 10 -61 47 69 0
1720128077.133363 11 -34 47 69 0
1720128077.133386 12 -19 47 69 0
1720128077.133409 13 -39 47 69 0
1720128077.1334321 14 -70 47 69 0
1720128077.1353369 15 -86 47 69 0
1720128077.135387 16 -73 47 69 0
1720128077.135411 17 -42 47 69 0
1720128077.135436 18 -38 47 69 0
1720128077.1354592 19 -40 47 69 0
1720128077.135489 20 -22 47 69 0
1720128077.135512 21 -10 47 69 0
1720128077.135535 22 -17 47 69 0
1720128077.135565 23 -11 47 69 0
1720128077.135587 24 -1 47 69 0
1720128077.165768 25 -4 47 69 0
1720128077.1658208 26 2 47 69 0
1720128077.165847 27 20 47 69 0
1720128077.1658711 28 18 47 69 0
1720128077.1658938 29 2 47 69 0
1720128077.165923 30 -23 47 69 0
1720128077.165946 31 -42 47 69 0
1720128077.1659698 32 -50 47 69 0
1720128077.165992 33 -43 47 69 0
1720128077.166015 34 -34 47 69 0
1720128077.197057 35 -26 47 69 0
1720128077.1971111 36 -27 47 69 0
1720128077.197147 37 -39 47 69 0
1720128077.197174 38 -43 47 69 0
1720128077.197216 39 -42 47 69 0
1720128077.197278 40 -58 47 69 0
1720128077.1973372 41 -75 47 69 0
1720128077.197397 42 -74 47 69 0
1720128077.197458 43 -82 47 69 0
1720128077.197516 44 -82 47 69 0
1720128077.20049 45 -49 47 69 0
1720128077.2005708 46 -23 47 69 0
1720128077.200649 47 -26 47 69 0
1720128077.2007198 48 -55 47 69 0
1720128077.200781 49 -44 47 69 0
1720128077.200843 50 -33 47 69 0
1720128077.200903 51 -28 47 69 0
1720128077.200963 52 -17 47 69 0
1720128077.2010229 53 -6 47 69 0
1720128077.201109 54 -28 47 69 0
1720128077.235945 55 -57 47 69 0
1720128077.236035 56 -54 47 69 0
1720128077.236096 57 -30 47 69 0
1720128077.236156 58 -13 47 69 0
1720128077.236216 59 2 47 69 0
1720128077.2362869 60 6 47 69 0
1720128077.236347 61 -1 47 69 0
1720128077.236434 62 -9 47 69 0
1720128077.2365031 63 -8 47 69 0
1720128077.236563 64 1 47 69 0
1720128077.239149 65 9 47 69 0
1720128077.239226 66 12 47 69 0
1720128077.239291 67 3 47 69 0
1720128077.239358 68 -5 47 69 0
1720128077.239418 69 2 47 69 0
1720128077.239479 70 -12 47 69 0
1720128077.2395399 71 -40 47 69 0
1720128077.239608 72 -40 47 69 0
1720128077.239667 73 -10 47 69 0
1720128077.239734 74 27 47 69 0
1720128077.2696059 75 41 47 69 0
1720128077.2696881 76 21 47 69 0
1720128077.26976 77 -2 47 69 0
1720128077.269821 78 -5 47 69 0
1720128077.269881 79 6 47 69 0
1720128077.269939 80 36 47 69 0
1720128077.269998 81 28 47 69 0
1720128077.270282 82 -4 47 69 0
1720128077.2703948 83 -13 47 69 0
1720128077.270457 84 3 47 69 0
1720128077.273026 85 16 47 69 0
1720128077.2730932 86 0 47 69 0
1720128077.273154 87 -28 47 69 0
1720128077.273215 88 -49 47 69 0
1720128077.2732742 89 -29 47 69 0
1720128077.273334 90 4 47 69 0
1720128077.273393 91 26 47 69 0
1720128077.273453 92 27 47 69 0
1720128077.273516 93 23 47 69 0
1720128077.2735739 94 25 47 69 0
1720128077.30833 95 23 47 69 0
1720128077.308445 96 35 47 69 0
1720128077.308507 97 59 47 69 0
1720128077.308568 98 44 47 69 0
1720128077.308627 99 18 47 69 0
1720128077.308686 0 21 47 69 0
1720128077.308745 1 50 47 69 0
1720128077.3088121 2 57 47 69 0
1720128077.3088808 3 40 47 69 0
1720128077.308958 4 20 47 69 0
1720128077.3116689 5 -10 47 69 0
1720128077.311753 6 -28 47 69 0
1720128077.311829 7 -12 47 69 0
1720128077.311892 8 17 47 69 0
1720128077.3119638 9 28 47 69 0
1720128077.312025 10 43 47 69 0
1720128077.312086 11 59 47 69 0
1720128077.312145 12 38 47 69 0
1720128077.3122041 13 0 47 69 0
1720128077.312278 14 3 47 69 0
1720128077.34206 15 33 47 69 0
1720128077.342149 16 39 47 69 0
1720128077.3422132 17 38 47 69 0
1720128077.3422878 18 50 47 69 0
1720128077.34235 19 60 47 69 0
1720128077.342408 20 69 47 69 0
1720128077.342468 21 55 47 69 0
1720128077.342567 22 49 47 69 0
1720128077.342636 23 65 47 69 0
1720128077.342704 24 71 47 69 0
1720128077.396064 25 58 47 69 0
1720128077.396182 26 64 47 69 0
1720128077.3962429 27 75 47 69 0
1720128077.3963032 28 72 47 69 0
1720128077.396372 29 59 47 69 0
1720128077.3964338 30 65 47 69 0
1720128077.396495 31 75 47 69 0
1720128077.396561 32 69 47 69 0
1720128077.39662 33 53 47 69 0
1720128077.396689 34 51 47 69 0
1720128077.399179 35 48 47 69 0
1720128077.3992572 36 24 47 69 0
1720128077.399321 37 13 47 69 0
1720128077.399381 38 41 47 69 0
1720128077.399441 39 53 47 69 0
1720128077.399502 40 20 47 69 0
1720128077.399562 41 -11 47 69 0
1720128077.3996239 42 -23 47 69 0
1720128077.3996842 43 -6 47 69 0
1720128077.399744 44 2 47 69 0
1720128077.40164 45 2 47 69 0
1720128077.401723 46 23 47 69 0
1720128077.4017868 47 49 47 69 0
1720128077.401852 48 50 47 69 0
1720128077.401912 49 40 47 69 0
1720128077.401972 50 48 47 69 0
1720128077.4020312 51 57 47 69 0
1720128077.402103 52 61 47 69 0
1720128077.402163 53 60 47 69 0
1720128077.4022222 54 66 47 69 0
1720128077.409119 55 70 47 69 0
1720128077.4091818 56 57 47 69 0
1720128077.4092429 57 48 47 69 0
1720128077.409309 58 39 47 69 0
1720128077.409369 59 17 47 69 0
1720128077.409428 60 22 47 69 0
1720128077.409486 61 58 47 69 0
1720128077.409545 62 81 47 69 0
1720128077.409605 63 69 47 69 0
1720128077.409664 64 56 47 69 0
1720128077.441977 65 57 47 69 0
1720128077.442074 66 71 47 69 0
1720128077.442135 67 68 47 69 0
1720128077.442196 68 29 47 69 0
1720128077.442262 69 2 47 69 0
1720128077.442337 70 24 47 69 0
1720128077.4423969 71 68 47 69 0
1720128077.4424582 72 97 47 69 0
1720128077.442518 73 91 47 69 0
1720128077.44259 74 75 47 69 0
1720128077.445462 75 76 47 69 0
1720128077.4455411 76 96 47 69 0
1720128077.445604 77 107 47 69 0
1720128077.4456651 78 112 47 69 0
1720128077.445725 79 93 47 69 0
1720128077.445785 80 49 47 69 0
1720128077.445844 81 0 47 69 0
1720128077.445905 82 -36 47 69 0
1720128077.445965 83 -23 47 69 0
1720128077.446024 84 13 47 69 0
1720128077.475901 85 6 47 69 0
1720128077.476005 86 -5 47 69 0
1720128077.4760802 87 11 47 69 0
1720128077.4761431 88 24 47 69 0
1720128077.476203 89 26 47 69 0
1720128077.4762728 90 27 47 69 0
1720128077.476345 91 40 47 69 0
1720128077.4764109 92 49 47 69 0
1720128077.4764721 93 44 47 69 0
1720128077.476541 94 38 47 69 0
1720128077.50961 95 42 47 69 0
1720128077.509699 96 49 47 69 0
1720128077.509769 97 38 47 69 0
1720128077.50983 98 25 47 69 0
1720128077.509891 99 23 47 69 0
1720128077.5099509 0 24 47 69 0
1720128077.510011 1 37 47 69 0
1720128077.510069 2 43 47 69 0
1720128077.510128 3 33 47 69 0
1720128077.510197 4 29 47 69 0
1720128077.5129468 5 28 47 69 0
1720128077.5130298 6 11 47 69 0
1720128077.513095 7 4 47 69 0
1720128077.513155 8 4 47 69 0
1720128077.513216 9 -3 47 69 0
1720128077.513294 10 4 47 69 0
1720128077.5133572 11 43 47 69 0
1720128077.51343 12 72 47 69 0
1720128077.5134878 13 76 47 69 0
1720128077.5135481 14 43 47 69 0
1720128077.543276 15 22 47 69 0
1720128077.543324 16 35 47 69 0
1720128077.543348 17 55 47 69 0
1720128077.543371 18 54 47 69 0
1720128077.5433931 19 37 47 69 0
1720128077.543416 20 19 47 69 0
1720128077.5434382 21 2 47 69 0
1720128077.5434618 22 -12 47 69 0
1720128077.5434859 23 -14 47 69 0
1720128077.543508 24 4 47 69 0
1720128077.5466611 25 29 47 69 0
1720128077.546728 26 43 47 69 0
1720128077.546787 27 41 47 69 0
1720128077.546845 28 37 47 69 0
1720128077.546905 29 35 47 69 0
1720128077.547004 30 45 47 69 0
1720128077.547062 31 55 47 69 0
1720128077.5471208 32 51 47 69 0
1720128077.54718 33 51 47 69 0
1720128077.547246 34 38 47 69 0
1720128077.580796 35 21 47 69 0
1720128077.580846 36 19 47 69 0
1720128077.58087 37 11 47 69 0
1720128077.5808918 38 1 47 69 0
1720128077.580917 39 -21 47 69 0
1720128077.580941 40 -27 47 69 0
1720128077.580964 41 -14 47 69 0
1720128077.580988 42 -4 47 69 0
1720128077.5810099 43 -3 47 69 0
1720128077.5810392 44 -3 47 69 0
1720128077.584051 45 0 47 69 0
1720128077.584081 46 16 47 69 0
1720128077.5841038 47 21 47 69 0
1720128077.584127 48 8 47 69 0
1720128077.58415 49 6 47 69 0
1720128077.584172 50 17 47 69 0
1720128077.584194 51 32 47 69 0
1720128077.584216 52 38 47 69 0
1720128077.584238 53 38 47 69 0
1720128077.584267 54 39 47 69 0
1720128077.614752 55 41 47 69 0
1720128077.615005 60 36 43 80 0
1720128077.61512 61 42 43 80 0
1720128077.6153321 62 45 43 80 0
1720128077.615566 63 37 43 80 0
1720128077.615641 64 40 43 80 0
1720128077.61786 65 40 43 80 0
1720128077.6178901 66 36 43 80 0
1720128077.617915 67 35 43 80 0
1720128077.6179378 68 34 43 80 0
1720128077.61796 69 37 43 80 0
1720128077.6179829 70 44 43 80 0
1720128077.6180139 71 53 43 80 0
1720128077.618041 72 38 43 80 0
1720128077.6180632 73 13 43 80 0
1720128077.6180859 74 5 43 80 0
1720128077.649229 75 20 43 80 0
1720128077.649271 76 37 43 80 0
1720128077.649295 77 9 43 80 0
1720128077.64932 78 -9 43 80 0
1720128077.649343 79 -8 43 80 0
1720128077.649367 80 -19 43 80 0
1720128077.64939 81 -19 43 80 0
1720128077.649413 82 -14 43 80 0
1720128077.649436 83 5 43 80 0
1720128077.649458 84 26 43 80 0
1720128077.6516428 85 27 43 80 0
1720128077.651684 86 23 43 80 0
1720128077.651716 87 12 43 80 0
1720128077.651741 88 2 43 80 0
1720128077.651764 89 5 43 80 0
1720128077.651786 90 35 43 80 0
1720128077.651809 91 57 43 80 0
1720128077.651833 92 53 43 80 0
1720128077.651855 93 26 43 80 0
1720128077.6518779 94 6 43 80 0
1720128077.695642 95 5 43 80 0
1720128077.695689 96 7 43 80 0
1720128077.695713 97 18 43 80 0
1720128077.695745 98 33 43 80 0
1720128077.695768 99 42 43 80 0
1720128077.6957922 0 55 43 80 0
1720128077.6958148 1 54 43 80 0
1720128077.695838 2 37 43 80 0
1720128077.69586 3 29 43 80 0
1720128077.695883 4 60 43 80 0
1720128077.697842 5 91 43 80 0
1720128077.697885 6 86 43 80 0
1720128077.6979148 7 55 43 80 0
1720128077.697939 8 33 43 80 0
1720128077.6979609 9 44 43 80 0
1720128077.697984 10 64 43 80 0
1720128077.698007 11 38 43 80 0
1720128077.698029 12 6 43 80 0
1720128077.698051 13 5 43 80 0
1720128077.698074 14 24 43 80 0
1720128077.7283359 15 41 43 80 0
1720128077.7284212 16 51 43 80 0
1720128077.7284842 17 65 43 80 0
1720128077.728554 18 72 43 80 0
1720128077.7286148 19 74 43 80 0
1720128077.7286751 20 89 43 80 0
1720128077.728734 21 83 43 80 0
1720128077.7287989 22 72 43 80 0
1720128077.72886 23 59 43 80 0
1720128077.728908 24 53 43 80 0
1720128077.731615 25 56 43 80 0
1720128077.731647 26 49 43 80 0
1720128077.73167 27 22 43 80 0
1720128077.731693 28 8 43 80 0
1720128077.7317162 29 6 43 80 0
1720128077.731738 30 10 43 80 0
1720128077.731761 31 25 43 80 0
1720128077.731783 32 50 43 80 0
1720128077.73182 33 66 43 80 0
1720128077.731842 34 57 43 80 0
1720128077.762205 35 67 43 80 0
1720128077.7623 36 77 43 80 0
1720128077.762382 37 65 43 80 0
1720128077.762443 38 20 43 80 0
1720128077.762502 39 10 43 80 0
1720128077.76256 40 16 43 80 0
1720128077.7629068 41 24 43 80 0
1720128077.762975 42 49 43 80 0
1720128077.763037 43 49 43 80 0
1720128077.763097 44 52 43 80 0
1720128077.766717 45 68 43 80 0
1720128077.766861 46 73 43 80 0
1720128077.766939 47 72 43 80 0
1720128077.7670012 48 56 43 80 0
1720128077.76707 49 57 43 80 0
1720128077.7671301 50 58 43 80 0
1720128077.767193 51 34 43 80 0
1720128077.767254 52 -3 43 80 0
1720128077.767314 53 -19 43 80 0
1720128077.76739 54 -6 43 80 0
1720128077.7996202 55 -2 43 80 0
1720128077.7997088 56 -11 43 80 0
1720128077.799773 57 -4 43 80 0
1720128077.799834 58 19 43 80 0
1720128077.799894 59 32 43 80 0
1720128077.799954 60 23 43 80 0
1720128077.800014 61 28 43 80 0
1720128077.800073 62 43 43 80 0
1720128077.800132 63 40 43 80 0
1720128077.800201 64 32 43 80 0
1720128077.831009 65 29 43 80 0
1720128077.831104 66 24 43 80 0
1720128077.831167 67 5 43 80 0
1720128077.831242 68 -27 43 80 0
1720128077.831307 69 -36 43 80 0
1720128077.831369 70 -1 43 80 0
1720128077.831438 71 36 43 80 0
1720128077.8315 72 35 43 80 0
1720128077.8315609 73 9 43 80 0
1720128077.831626 74 13 43 80 0
1720128077.8342621 75 41 43 80 0
1720128077.834332 76 59 43 80 0
1720128077.834402 77 70 43 80 0
1720128077.834462 78 53 43 80 0
1720128077.834522 79 17 43 80 0
1720128077.834582 80 -29 43 80 0
1720128077.8346539 81 -49 43 80 0
1720128077.8347142 82 -40 43 80 0
1720128077.834774 83 -26 43 80 0
1720128077.834833 84 -13 43 80 0
1720128077.864639 85 -14 43 80 0
1720128077.864692 86 -22 43 80 0
1720128077.864716 87 -13 43 80 0
1720128077.864741 88 -8 43 80 0
1720128077.864764 89 -6 43 80 0
1720128077.8647869 90 33 43 80 0
1720128077.864811 91 88 43 80 0
1720128077.864834 92 118 43 80 0
1720128077.864869 93 101 43 80 0
1720128077.864893 94 67 43 80 0
1720128077.8667011 95 56 43 80 0
1720128077.866733 96 55 43 80 0
1720128077.866755 97 38 43 80 0
1720128077.8667781 98 49 43 80 0
1720128077.866802 99 101 43 80 0
1720128077.866824 0 146 43 80 0
1720128077.8668458 1 144 43 80 0
1720128077.8668742 2 105 43 80 0
1720128077.8668969 3 61 43 80 0
1720128077.8669188 4 57 43 80 0
1720128077.898278 5 89 43 80 0
1720128077.898319 6 96 43 80 0
1720128077.898344 7 73 43 80 0
1720128077.898376 8 69 43 80 0
1720128077.8984 9 85 43 80 0
1720128077.898425 10 104 43 80 0
1720128077.89845 11 105 43 80 0
1720128077.898474 12 80 43 80 0
1720128077.898498 13 54 43 80 0
1720128077.8985229 14 64 43 80 0
1720128077.902988 15 93 43 80 0
1720128077.9030678 16 89 43 80 0
1720128077.9031198 17 58 43 80 0
1720128077.9031491 18 40 43 80 0
1720128077.903178 19 6 43 80 0
1720128077.9032068 20 -14 43 80 0
1720128077.903235 21 0 43 80 0
1720128077.9032772 22 32 43 80 0
1720128077.903305 23 35 43 80 0
1720128077.903332 24 51 43 80 0
1720128077.933554 25 80 43 80 0
1720128077.9336529 26 64 43 80 0
1720128077.933721 27 38 43 80 0
1720128077.93378 28 61 43 80 0
1720128077.933839 29 80 43 80 0
1720128077.933898 30 45 43 80 0
1720128077.933965 31 12 43 80 0
1720128077.934026 32 -4 43 80 0
1720128077.9340951 33 -11 43 80 0
1720128077.934166 34 -17 43 80 0
1720128077.997174 35 -38 43 80 0
1720128077.997227 36 -41 43 80 0
1720128077.997252 37 -30 43 80 0
1720128077.997277 38 -54 43 80 0
1720128077.9973 39 -86 43 80 0
1720128077.997323 40 -77 43 80 0
1720128077.997361 41 -10 43 80 0
1720128077.997385 42 57 43 80 0
1720128077.9974148 43 67 43 80 0
1720128077.997438 44 23 43 80 0
1720128078.000323 45 -13 43 80 0
1720128078.0003572 46 0 43 80 0
1720128078.000381 47 52 43 80 0
1720128078.000404 48 96 43 80 0
1720128078.0004349 49 100 43 80 0
1720128078.0004659 50 92 43 80 0
1720128078.000488 51 81 43 80 0
1720128078.00051 52 56 43 80 0
1720128078.000532 53 27 43 80 0
1720128078.000563 54 26 43 80 0
1720128078.0028312 55 43 43 80 0
1720128078.0028632 56 51 43 80 0
1720128078.0028968 57 45 43 80 0
1720128078.002922 58 25 43 80 0
1720128078.002947 59 -8 43 80 0
1720128078.002969 60 -13 43 80 0
1720128078.0029929 61 10 43 80 0
1720128078.003017 62 18 43 80 0
1720128078.0030642 63 9 43 80 0
1720128078.00311 64 23 43 80 0
1720128078.0053692 65 56 43 80 0
1720128078.005434 66 80 43 80 0
1720128078.005494 67 75 43 80 0
1720128078.005554 68 84 43 80 0
1720128078.005625 69 88 43 80 0
1720128078.005688 70 84 43 80 0
1720128078.0057468 71 57 43 80 0
1720128078.005832 72 20 43 80 0
1720128078.005892 73 3 43 80 0
1720128078.005952 74 6 43 80 0
1720128078.03697 75 22 43 80 0
1720128078.0370638 76 35 43 80 0
1720128078.037128 77 37 43 80 0
1720128078.037189 78 39 43 80 0
1720128078.0372522 79 45 43 80 0
1720128078.037313 80 48 43 80 0
1720128078.0373728 81 49 43 80 0
1720128078.0374331 82 45 43 80 0
1720128078.037492 83 42 43 80 0
1720128078.0375512 84 33 43 80 0
1720128078.040529 85 18 43 80 0
1720128078.040611 86 -12 43 80 0
1720128078.0406961 87 -69 43 80 0
1720128078.0407581 88 -85 43 80 0
1720128078.0408251 89 -29 43 80 0
1720128078.040917 90 24 43 80 0
1720128078.040977 91 41 43 80 0
1720128078.041107 92 36 43 80 0
1720128078.041187 93 33 43 80 0
1720128078.0412621 94 35 43 80 0
1720128078.075784 95 27 43 80 0
1720128078.075871 96 8 43 80 0
1720128078.075937 97 -2 43 80 0
1720128078.07601 98 6 43 80 0
1720128078.076076 99 6 43 80 0
1720128078.076137 0 -19 43 80 0
1720128078.0761971 1 -17 43 80 0
1720128078.076257 2 12 43 80 0
1720128078.0763168 3 42 43 80 0
1720128078.076376 4 49 43 80 0
1720128078.079067 5 40 43 80 0
1720128078.079096 6 32 43 80 0
1720128078.07912 7 37 43 80 0
1720128078.079145 8 59 43 80 0
1720128078.079169 9 104 43 80 0
1720128078.079194 10 114 43 80 0
1720128078.0792189 11 89 43 80 0
1720128078.079243 12 81 43 80 0
1720128078.079272 13 56 43 80 0
1720128078.0793002 14 26 43 80 0
1720128078.109544 15 9 43 80 0
1720128078.109602 16 16 43 80 0
1720128078.109626 17 26 43 80 0
1720128078.10965 18 38 43 80 0
1720128078.109673 19 35 43 80 0
1720128078.109696 20 32 43 80 0
1720128078.109719 21 23 43 80 0
1720128078.109756 22 3 43 80 0
1720128078.109817 23 -20 43 80 0
1720128078.109877 24 -27 43 80 0
1720128078.1407151 25 -9 43 80 0
1720128078.140757 26 26 43 80 0
1720128078.140782 27 51 43 80 0
1720128078.140805 28 66 43 80 0
1720128078.140828 29 82 43 80 0
1720128078.140851 30 69 43 80 0
1720128078.140874 31 25 43 80 0
1720128078.140901 32 -7 43 80 0
1720128078.140929 33 1 43 80 0
1720128078.1409512 34 39 43 80 0
1720128078.144234 35 77 43 80 0
1720128078.144311 36 85 43 80 0
1720128078.1443741 37 56 43 80 0
1720128078.144435 38 24 43 80 0
1720128078.144495 39 21 43 80 0
1720128078.144555 40 27 43 80 0
1720128078.144623 41 20 43 80 0
1720128078.144691 42 5 43 80 0
1720128078.144758 43 -9 43 80 0
1720128078.1448178 44 -11 43 80 0
1720128078.174859 45 -2 43 80 0
1720128078.174943 46 8 43 80 0
1720128078.175004 47 27 43 80 0
1720128078.175064 48 60 43 80 0
1720128078.175124 49 81 43 80 0
1720128078.175195 50 58 43 80 0
1720128078.175263 51 45 43 80 0
1720128078.175325 52 65 43 80 0
1720128078.175393 53 83 43 80 0
1720128078.175452 54 86 43 80 0
1720128078.1779919 55 72 43 80 0
1720128078.17807 56 52 43 80 0
1720128078.178132 57 57 43 80 0
1720128078.1782022 58 81 43 80 0
1720128078.1782908 59 88 43 80 0
1720128078.1783512 60 59 43 80 0
1720128078.178412 61 20 43 80 0
1720128078.178472 62 12 43 80 0
1720128078.1785312 63 48 43 80 0
1720128078.178594 64 85 43 80 0
1720128078.2094731 65 89 43 80 0
1720128078.209538 66 80 43 80 0
1720128078.209564 67 77 43 80 0
1720128078.2095869 68 55 43 80 0
1720128078.2096121 69 -5 43 80 0
1720128078.2096362 70 -34 43 80 0
1720128078.2096589 71 -19 43 80 0
1720128078.209682 72 18 43 80 0
1720128078.209712 73 53 43 80 0
1720128078.209735 74 51 43 80 0
1720128078.239695 75 22 43 80 0
1720128078.239757 76 19 43 80 0
1720128078.239858 77 48 43 80 0
1720128078.239886 78 75 43 80 0
1720128078.23991 79 76 43 80 0
1720128078.239933 80 82 43 80 0
1720128078.2399628 81 86 43 80 0
1720128078.239987 82 82 43 80 0
1720128078.240016 83 80 43 80 0
1720128078.240046 84 74 43 80 0
1720128078.242919 85 43 43 80 0
1720128078.24295 86 10 43 80 0
1720128078.242976 87 -14 43 80 0
1720128078.2430022 88 -37 43 80 0
1720128078.243027 89 -38 43 80 0
1720128078.243052 90 -21 43 80 0
1720128078.2430751 91 5 43 80 0
1720128078.243107 92 13 43 80 0
1720128078.243129 93 20 43 80 0
1720128078.243152 94 25 43 80 0
1720128078.2948532 95 32 43 80 0
1720128078.294909 96 16 43 80 0
1720128078.294933 97 -2 43 80 0
1720128078.294971 98 0 43 80 0
1720128078.2949939 99 3 43 80 0
1720128078.2950249 0 16 43 80 0
1720128078.2950552 1 32 43 80 0
1720128078.2950778 2 35 43 80 0
1720128078.2951071 3 33 43 80 0
1720128078.295168 4 9 43 80 0
1720128078.297971 5 -4 43 80 0
1720128078.298045 6 18 43 80 0
1720128078.298105 7 43 43 80 0
1720128078.298165 8 66 43 80 0
1720128078.298223 9 82 43 80 0
1720128078.298283 10 54 43 80 0
1720128078.298353 11 27 43 80 0
1720128078.298422 12 56 43 80 0
1720128078.298499 13 76 43 80 0
1720128078.298558 14 53 43 80 0
1720128078.300493 15 29 43 80 0
1720128078.3006039 16 17 43 80 0
1720128078.300629 17 -1 43 80 0
1720128078.300653 18 -10 43 80 0
1720128078.3006778 19 -13 43 80 0
1720128078.300704 20 -8 43 80 0
1720128078.3007271 21 -9 43 80 0
1720128078.300749 22 -12 43 80 0
1720128078.3007722 23 -8 43 80 0
1720128078.3007948 24 -2 43 80 0
1720128078.330858 25 -11 43 80 0
1720128078.330948 26 -42 43 80 0
1720128078.331014 27 -93 43 80 0
1720128078.331092 28 -116 43 80 0
1720128078.331171 29 -75 43 80 0
1720128078.3312309 30 -20 43 80 0
1720128078.3312929 31 8 43 80 0
1720128078.3313532 32 8 43 80 0
1720128078.331412 33 7 43 80 0
1720128078.331481 34 23 43 80 0
1720128078.3342268 35 33 43 80 0
1720128078.3342981 36 27 43 80 0
1720128078.3343601 37 36 43 80 0
1720128078.33442 38 42 43 80 0
1720128078.33451 39 7 43 80 0
1720128078.334572 40 -14 43 80 0
1720128078.334642 41 1 43 80 0
1720128078.334719 42 18 43 80 0
1720128078.334825 43 20 43 80 0
1720128078.3349 44 21 43 80 0
1720128078.369766 45 23 43 80 0
1720128078.369868 46 34 43 80 0
1720128078.369934 47 54 43 80 0
1720128078.369995 48 57 43 80 0
1720128078.370055 49 49 43 80 0
1720128078.370115 50 34 43 80 0
1720128078.370183 51 12 43 80 0
1720128078.370261 52 24 43 80 0
1720128078.370338 53 44 43 80 0
1720128078.3703969 54 43 43 80 0
1720128078.372982 55 35 43 80 0
1720128078.3730571 56 42 43 80 0
1720128078.373145 57 40 43 80 0
1720128078.373204 58 22 43 80 0
1720128078.3732748 59 6 43 80 0
1720128078.373336 60 3 43 80 0
1720128078.373395 61 6 43 80 0
1720128078.373455 62 24 43 80 0
1720128078.373515 63 40 43 80 0
1720128078.373573 64 29 43 80 0
1720128078.404624 65 -5 43 80 0
1720128078.404713 66 -10 43 80 0
1720128078.4047842 67 18 43 80 0
1720128078.4048471 68 42 43 80 0
1720128078.4049149 69 45 43 80 0
1720128078.404973 70 41 43 80 0
1720128078.405043 71 44 43 80 0
1720128078.405109 72 40 43 80 0
1720128078.405175 73 24 43 80 0
1720128078.405241 74 18 43 80 0
1720128078.408016 75 23 43 80 0
1720128078.4080908 76 38 43 80 0
1720128078.408163 77 39 43 80 0
1720128078.4082491 78 42 43 80 0
1720128078.408326 79 56 43 80 0
1720128078.408385 80 49 43 80 0
1720128078.408445 81 27 43 80 0
1720128078.4085052 82 22 43 80 0
1720128078.408565 83 19 43 80 0
1720128078.4086242 84 -6 43 80 0
1720128078.4383638 85 -28 43 80 0
1720128078.438453 86 -17 43 80 0
1720128078.438522 87 28 43 80 0
1720128078.438585 88 53 43 80 0
1720128078.438644 89 39 43 80 0
1720128078.438703 90 27 43 80 0
1720128078.438761 91 28 43 80 0
1720128078.4388192 92 40 43 80 0
1720128078.438878 93 42 43 80 0
1720128078.4389482 94 42 43 80 0
1720128078.4720159 95 37 43 80 0
1720128078.4720562 96 41 43 80 0
1720128078.4720798 97 64 43 80 0
1720128078.4721029 98 74 43 80 0
