1720128207.837898 16 40 44 90 0
1720128207.837923 17 32 44 90 0
1720128207.837947 18 33 44 90 0
1720128207.837972 19 35 44 90 0
1720128207.838013 20 39 44 90 0
1720128207.8380458 21 48 44 90 0
1720128207.838072 22 49 44 90 0
1720128207.8381052 23 44 44 90 0
1720128207.868274 24 50 44 90 0
1720128207.86833 25 43 44 90 0
1720128207.868355 26 35 44 90 0
1720128207.8683782 27 32 44 90 0
1720128207.8684008 28 33 44 90 0
1720128207.868423 29 38 44 90 0
1720128207.868445 30 43 44 90 0
1720128207.8684669 31 52 44 90 0
1720128207.86849 32 48 44 90 0
1720128207.868512 33 35 44 90 0
1720128207.8996449 34 33 44 90 0
1720128207.899738 35 26 44 90 0
1720128207.8998022 36 17 44 90 0
1720128207.899872 37 12 44 90 0
1720128207.899935 38 16 44 90 0
1720128207.8999941 39 12 44 90 0
1720128207.9001 40 9 44 90 0
1720128207.900162 41 6 44 90 0
1720128207.900222 42 8 44 90 0
1720128207.9002812 43 16 44 90 0
1720128207.902914 44 20 44 90 0
1720128207.902991 45 32 44 90 0
1720128207.903053 46 35 44 90 0
1720128207.903123 47 22 44 90 0
1720128207.9031832 48 9 44 90 0
1720128207.903243 49 8 44 90 0
1720128207.903302 50 12 44 90 0
1720128207.903361 51 20 44 90 0
1720128207.9034188 52 27 44 90 0
1720128207.9034839 53 23 44 90 0
1720128207.933373 54 20 44 90 0
1720128207.933463 55 20 44 90 0
1720128207.933525 56 17 44 90 0
1720128207.933585 57 21 44 90 0
1720128207.933644 58 22 44 90 0
1720128207.933704 59 35 44 90 0
1720128207.9337652 60 50 44 90 0
1720128207.933846 61 51 44 90 0
1720128207.933915 62 49 44 90 0
1720128207.933975 63 38 44 90 0
1720128207.936634 64 27 44 90 0
1720128207.936671 65 35 44 90 0
1720128207.936727 66 54 44 90 0
1720128207.936752 67 74 44 90 0
1720128207.9368489 68 76 44 90 0
1720128207.9369369 69 57 44 90 0
1720128207.9370089 70 27 44 90 0
1720128207.937054 71 17 44 90 0
1720128207.937079 72 12 44 90 0
1720128207.9371011 73 7 44 90 0
1720128207.96801 74 2 44 90 0
1720128207.968058 75 -9 44 90 0
1720128207.968083 76 -10 44 90 0
1720128207.968106 77 -3 44 90 0
1720128207.968129 78 1 44 90 0
1720128207.968151 79 17 44 90 0
1720128207.968184 80 29 44 90 0
1720128207.9682062 81 34 44 90 0
1720128207.968229 82 26 44 90 0
1720128207.968251 83 23 44 90 0
1720128207.971515 84 32 44 90 0
1720128207.971552 85 27 44 90 0
1720128207.9715781 86 20 44 90 0
1720128207.9716039 87 22 44 90 0
1720128207.9716291 88 19 44 90 0
1720128207.9716742 89 29 44 90 0
1720128207.9716978 90 51 44 90 0
1720128207.971722 91 53 44 90 0
1720128207.971746 92 41 44 90 0
1720128207.97177 93 34 44 90 0
1720128208.032078 94 37 44 90 0
1720128208.032168 95 48 44 90 0
1720128208.032233 96 39 44 90 0
1720128208.032295 97 26 44 90 0
1720128208.032355 98 32 44 90 0
1720128208.032414 99 42 44 90 0
1720128208.032484 0 45 44 90 0
1720128208.032553 1 35 44 90 0
1720128208.032692 2 12 44 90 0
1720128208.0327601 3 8 44 90 0
1720128208.035237 4 26 44 90 0
1720128208.0353138 5 35 44 90 0
1720128208.0353742 6 33 44 90 0
1720128208.035433 7 32 44 90 0
1720128208.0354931 8 26 44 90 0
1720128208.035584 9 20 44 90 0
1720128208.0356438 10 11 44 90 0
1720128208.035705 11 9 44 90 0
1720128208.035765 12 22 44 90 0
1720128208.035824 13 40 44 90 0
1720128208.037559 14 37 44 90 0
1720128208.037583 15 28 44 90 0
1720128208.037605 16 26 44 90 0
1720128208.037627 17 35 44 90 0
1720128208.0376499 18 40 44 90 0
1720128208.037672 19 35 44 90 0
1720128208.037694 20 23 44 90 0
1720128208.037717 21 24 44 90 0
1720128208.037739 22 38 44 90 0
1720128208.037761 23 41 44 90 0
1720128208.068206 24 32 44 90 0
1720128208.0682728 25 20 44 90 0
1720128208.068301 26 25 44 90 0
1720128208.068324 27 38 44 90 0
1720128208.068346 28 40 44 90 0
1720128208.068368 29 42 44 90 0
1720128208.06839 30 36 44 90 0
1720128208.068416 31 20 44 90 0
1720128208.068439 32 20 44 90 0
1720128208.0684679 33 28 44 90 0
1720128208.071393 34 33 44 90 0
1720128208.071433 35 25 44 90 0
1720128208.07146 36 11 44 90 0
1720128208.071485 37 -4 44 90 0
1720128208.07151 38 -8 44 90 0
1720128208.071533 39 3 44 90 0
1720128208.0715551 40 23 44 90 0
1720128208.071585 41 34 44 90 0
1720128208.071609 42 37 44 90 0
1720128208.0716422 43 49 44 90 0
1720128208.101908 44 51 44 90 0
1720128208.10198 45 37 44 90 0
1720128208.102004 46 23 44 90 0
1720128208.1020281 47 4 44 90 0
1720128208.102051 48 5 44 90 0
1720128208.1020732 49 9 44 90 0
1720128208.1020958 50 5 44 90 0
1720128208.10214 51 2 44 90 0
1720128208.102165 52 7 44 90 0
1720128208.102188 53 16 44 90 0
1720128208.134293 54 24 44 90 0
1720128208.134409 55 38 44 90 0
1720128208.1344798 56 42 44 90 0
1720128208.1345448 57 49 44 90 0
1720128208.134614 58 51 44 90 0
1720128208.134675 59 56 44 90 0
1720128208.134735 60 81 44 90 0
1720128208.134861 61 102 44 90 0
1720128208.134938 62 90 44 90 0
1720128208.134998 63 72 44 90 0
1720128208.13639 64 65 44 90 0
1720128208.1364732 65 60 44 90 0
1720128208.1365361 66 53 44 90 0
1720128208.136601 67 39 44 90 0
1720128208.1366599 68 33 44 90 0
1720128208.13672 69 34 44 90 0
1720128208.1367779 70 37 44 90 0
1720128208.136838 71 28 44 90 0
1720128208.136897 72 22 44 90 0
1720128208.1369548 73 24 44 90 0
1720128208.1666791 74 27 44 90 0
1720128208.166723 75 28 44 90 0
1720128208.1667469 76 16 44 90 0
1720128208.166771 77 4 44 90 0
1720128208.1667929 78 25 44 90 0
1720128208.166816 79 41 44 90 0
1720128208.166838 80 39 44 90 0
1720128208.16686 81 33 44 90 0
1720128208.166883 82 37 44 90 0
1720128208.166906 83 55 44 90 0
1720128208.170198 84 56 44 90 0
1720128208.170269 85 42 44 90 0
1720128208.170329 86 33 44 90 0
1720128208.170388 87 38 44 90 0
1720128208.1704488 88 55 44 90 0
1720128208.1705332 89 50 44 90 0
1720128208.1706061 90 35 44 90 0
1720128208.170665 91 50 44 90 0
1720128208.170725 92 67 44 90 0
1720128208.170927 93 64 44 90 0
1720128208.20436 94 52 44 90 0
1720128208.204447 95 48 44 90 0
1720128208.204512 96 40 44 90 0
1720128208.204572 97 34 44 90 0
1720128208.204632 98 28 44 90 0
1720128208.204702 99 33 44 90 0
1720128208.20476 0 35 44 90 0
1720128208.204819 1 34 44 90 0
1720128208.204879 2 21 44 90 0
1720128208.204938 3 20 44 90 0
1720128208.2075908 4 32 44 90 0
1720128208.2076669 5 33 44 90 0
1720128208.2077281 6 18 44 90 0
1720128208.207788 7 10 44 90 0
1720128208.207855 8 20 44 90 0
1720128208.207913 9 21 44 90 0
1720128208.207972 10 16 44 90 0
1720128208.208032 11 13 44 90 0
1720128208.2080908 12 8 44 90 0
1720128208.208151 13 -2 44 90 0
1720128208.23783 14 3 44 90 0
1720128208.237878 15 18 44 90 0
1720128208.2379022 16 34 44 90 0
1720128208.2380888 17 49 44 90 0
1720128208.238113 18 42 44 90 0
1720128208.238136 19 32 44 90 0
1720128208.2381592 20 7 44 90 0
1720128208.238183 21 -11 44 90 0
1720128208.238213 22 -11 44 90 0
1720128208.238236 23 -3 44 90 0
1720128208.269427 24 1 44 90 0
1720128208.269529 25 -7 44 90 0
1720128208.2696042 26 -24 44 90 0
1720128208.2696671 27 -23 44 90 0
1720128208.269727 28 4 44 90 0
1720128208.269803 29 37 44 90 0
1720128208.269865 30 37 44 90 0
1720128208.269942 31 22 44 90 0
1720128208.270004 32 20 44 90 0
1720128208.270066 33 29 44 90 0
1720128208.272901 34 38 44 90 0
1720128208.272973 35 49 44 90 0
1720128208.273033 36 54 44 90 0
1720128208.273092 37 48 44 90 0
1720128208.273152 38 44 44 90 0
1720128208.273212 39 51 44 90 0
1720128208.273271 40 52 44 90 0
1720128208.273331 41 38 44 90 0
1720128208.27339 42 23 44 90 0
1720128208.273449 43 22 44 90 0
1720128208.334228 44 29 44 90 0
1720128208.334323 45 35 44 90 0
1720128208.3343868 46 36 44 90 0
1720128208.3344588 47 35 44 90 0
1720128208.3345191 48 21 44 90 0
1720128208.33459 49 10 44 90 0
1720128208.334655 50 8 44 90 0
1720128208.3347158 51 24 44 90 0
1720128208.334777 52 37 44 90 0
1720128208.334836 53 40 44 90 0
1720128208.336231 54 42 44 90 0
1720128208.336303 55 33 44 90 0
1720128208.336364 56 25 44 90 0
1720128208.336426 57 32 44 90 0
1720128208.3364842 58 37 44 90 0
1720128208.336543 59 34 44 90 0
1720128208.3366022 60 34 44 90 0
1720128208.336661 61 50 44 90 0
1720128208.336718 62 65 44 90 0
1720128208.336776 63 66 44 90 0
1720128208.338649 64 66 44 90 0
1720128208.3387232 65 68 44 90 0
1720128208.338785 66 71 44 90 0
1720128208.3388438 67 71 44 90 0
1720128208.338903 68 69 44 90 0
1720128208.339028 69 71 44 90 0
1720128208.3390899 70 80 44 90 0
1720128208.3391519 71 70 44 90 0
1720128208.339211 72 40 44 90 0
1720128208.3392699 73 22 44 90 0
1720128208.342442 74 32 44 90 0
1720128208.342516 75 49 44 90 0
1720128208.342576 76 43 44 90 0
1720128208.342635 77 34 44 90 0
1720128208.342699 78 17 44 90 0
1720128208.3427572 79 4 44 90 0
1720128208.3428218 80 3 44 90 0
1720128208.342892 81 1 44 90 0
1720128208.3429508 82 5 44 90 0
1720128208.3430111 83 16 44 90 0
1720128208.373054 84 26 44 90 0
1720128208.37316 85 23 44 90 0
1720128208.373224 86 16 44 90 0
1720128208.373287 87 16 44 90 0
1720128208.3733492 88 5 44 90 0
1720128208.3734112 89 -7 44 90 0
1720128208.373482 90 -12 44 90 0
1720128208.373543 91 -17 44 90 0
1720128208.373612 92 -17 44 90 0
1720128208.373694 93 -22 44 90 0
1720128208.406626 94 -18 44 90 0
1720128208.406711 95 -1 44 90 0
1720128208.4067829 96 2 44 90 0
1720128208.4068632 97 -2 44 90 0
1720128208.406925 98 2 44 90 0
1720128208.406985 99 9 44 90 0
1720128208.4070442 0 23 44 90 0
1720128208.407104 1 41 44 90 0
1720128208.4071739 2 48 44 90 0
1720128208.407236 3 37 44 90 0
1720128208.4101708 4 25 44 90 0
1720128208.410249 5 36 44 90 0
1720128208.410312 6 51 44 90 0
1720128208.410387 7 49 44 90 0
1720128208.4104462 8 42 44 90 0
1720128208.4105222 9 59 44 90 0
1720128208.4105868 10 92 44 90 0
1720128208.410646 11 101 44 90 0
1720128208.4107058 12 88 44 90 0
1720128208.410789 13 82 44 90 0
1720128208.44017 14 84 44 90 0
1720128208.440205 15 86 44 90 0
1720128208.440228 16 87 44 90 0
1720128208.4402509 17 93 44 90 0
1720128208.440274 18 100 44 90 0
1720128208.440297 19 100 44 90 0
1720128208.440319 20 82 44 90 0
1720128208.440341 21 66 44 90 0
1720128208.4403641 22 55 44 90 0
1720128208.440386 23 57 44 90 0
1720128208.443532 24 53 44 90 0
1720128208.4435751 25 44 44 90 0
1720128208.443598 26 42 44 90 0
1720128208.4436212 27 48 44 90 0
1720128208.4436429 28 39 44 90 0
1720128208.4436648 29 37 44 90 0
1720128208.443687 30 43 44 90 0
1720128208.443709 31 50 44 90 0
1720128208.4437382 32 43 44 90 0
1720128208.4437602 33 34 44 90 0
1720128208.474118 34 38 44 90 0
1720128208.474161 35 49 44 90 0
1720128208.474184 36 49 44 90 0
1720128208.474207 37 45 44 90 0
1720128208.47423 38 38 44 90 0
1720128208.474252 39 16 44 90 0
1720128208.474276 40 6 44 90 0
1720128208.474304 41 10 44 90 0
1720128208.474328 42 19 44 90 0
1720128208.4743512 43 16 44 90 0
1720128208.477399 44 4 44 90 0
1720128208.477503 45 1 44 90 0
1720128208.4775739 46 7 44 90 0
1720128208.4776351 47 7 44 90 0
1720128208.47771 48 -4 44 90 0
1720128208.477769 49 -6 44 90 0
1720128208.4778292 50 -2 44 90 0
1720128208.477897 51 7 44 90 0
1720128208.477956 52 20 44 90 0
1720128208.478016 53 27 44 90 0
1720128208.507773 54 34 44 90 0
1720128208.507859 55 29 44 90 0
1720128208.507939 56 35 44 90 0
1720128208.508019 57 40 44 90 0
1720128208.508089 58 44 44 90 0
1720128208.508158 59 45 44 90 0
1720128208.5082262 60 45 44 90 0
1720128208.508297 61 44 44 90 0
1720128208.5083652 62 44 44 90 0
1720128208.508425 63 49 44 90 0
1720128208.5398579 64 52 44 90 0
1720128208.5399098 65 58 44 90 0
1720128208.5399349 66 59 44 90 0
1720128208.539965 67 57 44 90 0
1720128208.539988 68 56 44 90 0
1720128208.5400178 69 52 44 90 0
1720128208.54004 70 40 44 90 0
1720128208.540062 71 19 44 90 0
1720128208.540085 72 -2 44 90 0
1720128208.5401092 73 -18 44 90 0
1720128208.542249 74 -25 44 90 0
1720128208.542279 75 -13 44 90 0
1720128208.542302 76 1 44 90 0
1720128208.542325 77 3 44 90 0
1720128208.542357 78 2 44 90 0
1720128208.542379 79 3 44 90 0
1720128208.5424058 80 13 44 90 0
1720128208.542429 81 35 44 90 0
1720128208.542451 82 50 44 90 0
1720128208.5424771 83 41 44 90 0
1720128208.573208 84 26 44 90 0
1720128208.5732632 85 12 44 90 0
1720128208.573302 86 11 44 90 0
1720128208.5733278 87 20 44 90 0
1720128208.5733519 88 18 44 90 0
1720128208.573472 89 1 44 90 0
1720128208.573498 90 -8 44 90 0
1720128208.5735219 91 -11 44 90 0
1720128208.573545 92 -11 44 90 0
1720128208.573567 93 2 44 90 0
1720128208.57493 94 9 44 90 0
1720128208.5749571 95 2 44 90 0
1720128208.57498 96 -2 44 90 0
1720128208.5750022 97 4 44 90 0
1720128208.5750248 98 10 44 90 0
1720128208.575048 99 -3 44 90 0
1720128208.57507 0 -11 44 90 0
1720128208.575104 1 -9 44 90 0
1720128208.575126 2 -2 44 90 0
1720128208.57515 3 5 44 90 0
1720128208.632694 8 11 70 78 0
1720128208.632738 9 20 70 78 0
1720128208.6327622 10 37 70 78 0
1720128208.632788 11 44 70 78 0
1720128208.632811 12 26 70 78 0
1720128208.6360252 13 12 70 78 0
1720128208.636107 14 19 70 78 0
1720128208.636169 15 32 70 78 0
1720128208.636229 16 35 70 78 0
1720128208.636288 17 42 70 78 0
1720128208.6363578 18 65 70 78 0
1720128208.636432 19 70 70 78 0
1720128208.6364899 20 58 70 78 0
1720128208.636557 21 49 70 78 0
1720128208.6366148 22 42 70 78 0
1720128208.638444 23 41 70 78 0
1720128208.638509 24 45 70 78 0
1720128208.6385689 25 55 70 78 0
1720128208.6386309 26 51 70 78 0
1720128208.6386912 27 45 70 78 0
1720128208.6387498 28 48 70 78 0
1720128208.6388109 29 48 70 78 0
1720128208.638877 30 39 70 78 0
1720128208.638937 31 33 70 78 0
1720128208.638997 32 36 70 78 0
1720128208.668957 33 42 70 78 0
1720128208.6690292 34 48 70 78 0
1720128208.6690571 35 43 70 78 0
1720128208.669081 36 43 70 78 0
1720128208.669104 37 50 70 78 0
1720128208.669127 38 43 70 78 0
1720128208.669151 39 22 70 78 0
1720128208.669235 40 8 70 78 0
1720128208.6692638 41 20 70 78 0
1720128208.669288 42 35 70 78 0
1720128208.672153 43 28 70 78 0
1720128208.672182 44 19 70 78 0
1720128208.672205 45 27 70 78 0
1720128208.672228 46 34 70 78 0
1720128208.672251 47 12 70 78 0
1720128208.672273 48 2 70 78 0
1720128208.6722949 49 24 70 78 0
1720128208.672318 50 45 70 78 0
1720128208.67234 51 49 70 78 0
1720128208.672363 52 48 70 78 0
1720128208.7027369 53 50 70 78 0
1720128208.702838 54 55 70 78 0
1720128208.702898 55 55 70 78 0
1720128208.702958 56 50 70 78 0
1720128208.703027 57 40 70 78 0
1720128208.703087 58 39 70 78 0
1720128208.703147 59 37 70 78 0
1720128208.703218 60 37 70 78 0
1720128208.703277 61 36 70 78 0
1720128208.703347 62 29 70 78 0
1720128208.7059479 63 24 70 78 0
1720128208.706027 64 18 70 78 0
1720128208.706086 65 22 70 78 0
1720128208.706145 66 36 70 78 0
1720128208.706204 67 40 70 78 0
1720128208.706263 68 28 70 78 0
1720128208.706322 69 19 70 78 0
1720128208.7063801 70 23 70 78 0
1720128208.70644 71 36 70 78 0
1720128208.7064981 72 49 70 78 0
1720128208.737429 73 56 70 78 0
1720128208.7375062 74 60 70 78 0
1720128208.737736 75 50 70 78 0
1720128208.737798 76 28 70 78 0
1720128208.737859 77 22 70 78 0
1720128208.737918 78 37 70 78 0
1720128208.737976 79 56 70 78 0
1720128208.738036 80 60 70 78 0
1720128208.7380962 81 40 70 78 0
1720128208.7381551 82 9 70 78 0
1720128208.741024 83 -2 70 78 0
1720128208.741127 84 4 70 78 0
1720128208.74119 85 32 70 78 0
1720128208.74125 86 42 70 78 0
1720128208.741309 87 26 70 78 0
1720128208.7413802 88 7 70 78 0
1720128208.741441 89 -7 70 78 0
1720128208.7415092 90 -11 70 78 0
1720128208.7415712 91 -11 70 78 0
1720128208.741631 92 -9 70 78 0
1720128208.775108 93 -8 70 78 0
1720128208.7752168 94 -4 70 78 0
1720128208.7752802 95 5 70 78 0
1720128208.775341 96 10 70 78 0
1720128208.7754 97 10 70 78 0
1720128208.77546 98 3 70 78 0
1720128208.775522 99 -11 70 78 0
1720128208.7755818 0 -25 70 78 0
1720128208.775648 1 -26 70 78 0
1720128208.775708 2 -10 70 78 0
1720128208.779685 3 2 70 78 0
1720128208.779765 4 20 70 78 0
1720128208.779829 5 28 70 78 0
1720128208.7798889 6 32 70 78 0
1720128208.779952 7 32 70 78 0
1720128208.7800121 8 26 70 78 0
1720128208.780072 9 32 70 78 0
1720128208.780132 10 42 70 78 0
1720128208.780192 11 51 70 78 0
1720128208.780252 12 56 70 78 0
1720128208.810178 13 56 70 78 0
1720128208.810283 14 42 70 78 0
1720128208.810379 15 35 70 78 0
1720128208.810442 16 38 70 78 0
1720128208.810501 17 49 70 78 0
1720128208.810561 18 54 70 78 0
1720128208.8106308 19 49 70 78 0
1720128208.8107798 20 37 70 78 0
1720128208.810863 21 28 70 78 0
1720128208.8109262 22 27 70 78 0
1720128208.841391 23 32 70 78 0
1720128208.841491 24 32 70 78 0
1720128208.841553 25 32 70 78 0
1720128208.841624 26 44 70 78 0
1720128208.84171 27 56 70 78 0
1720128208.8417761 28 66 70 78 0
1720128208.8418539 29 61 70 78 0
1720128208.841915 30 50 70 78 0
1720128208.841975 31 43 70 78 0
1720128208.84204 32 40 70 78 0
1720128208.84463 33 42 70 78 0
1720128208.844704 34 42 70 78 0
1720128208.844765 35 45 70 78 0
1720128208.844825 36 53 70 78 0
1720128208.844884 37 56 70 78 0
1720128208.8449438 38 49 70 78 0
1720128208.845046 39 39 70 78 0
1720128208.845105 40 37 70 78 0
1720128208.845165 41 41 70 78 0
1720128208.8452349 42 45 70 78 0
1720128208.8750389 43 52 70 78 0
1720128208.8751528 44 50 70 78 0
1720128208.875215 45 26 70 78 0
1720128208.875286 46 9 70 78 0
1720128208.875345 47 6 70 78 0
1720128208.875405 48 11 70 78 0
1720128208.875464 49 13 70 78 0
1720128208.875524 50 22 70 78 0
1720128208.8756192 51 36 70 78 0
1720128208.875684 52 36 70 78 0
1720128208.87831 53 26 70 78 0
1720128208.878376 54 27 70 78 0
1720128208.878436 55 28 70 78 0
1720128208.878494 56 28 70 78 0
1720128208.8785548 57 23 70 78 0
1720128208.878618 58 29 70 78 0
1720128208.8787022 59 34 70 78 0
1720128208.878727 60 26 70 78 0
1720128208.878749 61 20 70 78 0
1720128208.878772 62 22 70 78 0
1720128208.928882 63 41 70 78 0
1720128208.92897 64 44 70 78 0
1720128208.9290419 65 36 70 78 0
1720128208.9291031 66 34 70 78 0
1720128208.92917 67 41 70 78 0
1720128208.929245 68 32 70 78 0
1720128208.929398 69 16 70 78 0
1720128208.929476 70 17 70 78 0
1720128208.9295502 71 33 70 78 0
1720128208.929614 72 53 70 78 0
1720128208.9422421 73 66 70 78 0
1720128208.942343 74 69 70 78 0
1720128208.942415 75 74 70 78 0
1720128208.9424891 76 86 70 78 0
1720128208.9425511 77 71 70 78 0
1720128208.94261 78 51 70 78 0
1720128208.9426692 79 49 70 78 0
1720128208.9427369 80 58 70 78 0
1720128208.942796 81 67 70 78 0
1720128208.942883 82 76 70 78 0
1720128208.944511 83 74 70 78 0
1720128208.94458 84 57 70 78 0
1720128208.944641 85 35 70 78 0
1720128208.9447 86 18 70 78 0
1720128208.9447591 87 20 70 78 0
1720128208.9448268 88 29 70 78 0
1720128208.944886 89 22 70 78 0
1720128208.9449449 90 5 70 78 0
1720128208.945004 91 0 70 78 0
1720128208.9450629 92 -1 70 78 0
1720128208.978753 93 -1 70 78 0
1720128208.978812 94 0 70 78 0
1720128208.978838 95 3 70 78 0
1720128208.978865 96 16 70 78 0
1720128208.97889 97 26 70 78 0
1720128208.978915 98 28 70 78 0
1720128208.9789498 99 25 70 78 0
1720128208.978975 0 32 70 78 0
1720128208.978997 1 38 70 78 0
1720128208.97902 2 48 70 78 0
1720128208.982039 3 41 70 78 0
1720128208.982121 4 28 70 78 0
1720128208.982183 5 12 70 78 0
1720128208.982244 6 -1 70 78 0
1720128208.982303 7 0 70 78 0
1720128208.982363 8 23 70 78 0
1720128208.98242 9 39 70 78 0
1720128208.982489 10 39 70 78 0
1720128208.982548 11 32 70 78 0
1720128208.9826062 12 21 70 78 0
1720128209.012609 13 26 70 78 0
1720128209.012723 14 43 70 78 0
1720128209.012793 15 53 70 78 0
1720128209.012853 16 53 70 78 0
1720128209.0129228 17 48 70 78 0
1720128209.012984 18 45 70 78 0
1720128209.0130801 19 54 70 78 0
1720128209.01314 20 54 70 78 0
1720128209.013199 21 50 70 78 0
1720128209.013264 22 52 70 78 0
1720128209.015809 23 68 70 78 0
1720128209.015897 24 71 70 78 0
1720128209.015968 25 45 70 78 0
1720128209.016029 26 18 70 78 0
1720128209.016088 27 17 70 78 0
1720128209.016147 28 25 70 78 0
1720128209.016204 29 22 70 78 0
1720128209.0162618 30 11 70 78 0
1720128209.0163221 31 6 70 78 0
1720128209.016383 32 12 70 78 0
1720128209.0461261 33 21 70 78 0
1720128209.046187 34 24 70 78 0
1720128209.0462132 35 23 70 78 0
1720128209.046237 36 22 70 78 0
1720128209.046261 37 18 70 78 0
1720128209.0462852 38 6 70 78 0
1720128209.046308 39 -4 70 78 0
1720128209.046331 40 -7 70 78 0
1720128209.0463529 41 -6 70 78 0
1720128209.046377 42 1 70 78 0
1720128209.050949 43 9 70 78 0
1720128209.0509849 44 12 70 78 0
1720128209.051009 45 9 70 78 0
1720128209.051032 46 9 70 78 0
1720128209.0510652 47 23 70 78 0
1720128209.0510888 48 32 70 78 0
1720128209.051111 49 23 70 78 0
1720128209.051133 50 23 70 78 0
1720128209.0511549 51 37 70 78 0
1720128209.051177 52 36 70 78 0
1720128209.0758662 53 17 70 78 0
1720128209.075948 54 8 70 78 0
1720128209.0760179 55 11 70 78 0
1720128209.076082 56 13 70 78 0
1720128209.076142 57 24 70 78 0
1720128209.076201 58 26 70 78 0
1720128209.076263 59 20 70 78 0
1720128209.076329 60 20 70 78 0
1720128209.0763872 61 42 70 78 0
1720128209.0764449 62 53 70 78 0
1720128209.107073 63 44 70 78 0
1720128209.107162 64 48 70 78 0
1720128209.1072252 65 57 70 78 0
1720128209.1072881 66 73 70 78 0
1720128209.107348 67 72 70 78 0
1720128209.107407 68 53 70 78 0
1720128209.107467 69 38 70 78 0
1720128209.107525 70 32 70 78 0
1720128209.107584 71 28 70 78 0
1720128209.107643 72 24 70 78 0
1720128209.11072 73 32 70 78 0
1720128209.1108422 74 19 70 78 0
1720128209.110931 75 13 70 78 0
1720128209.110991 76 40 70 78 0
1720128209.111049 77 60 70 78 0
1720128209.111108 78 51 70 78 0
1720128209.111166 79 24 70 78 0
1720128209.1112242 80 12 70 78 0
1720128209.1112828 81 21 70 78 0
1720128209.111341 82 24 70 78 0
1720128209.143522 83 19 70 78 0
1720128209.143589 84 4 70 78 0
1720128209.143615 85 -7 70 78 0
1720128209.143639 86 -9 70 78 0
1720128209.143662 87 -5 70 78 0
1720128209.143685 88 5 70 78 0
1720128209.1437068 89 12 70 78 0
1720128209.14373 90 20 70 78 0
1720128209.1437519 91 22 70 78 0
1720128209.143775 92 23 70 78 0
1720128209.152006 93 20 70 78 0
1720128209.152087 94 12 70 78 0
1720128209.15215 95 8 70 78 0
1720128209.15221 96 10 70 78 0
1720128209.152277 97 25 70 78 0
1720128209.15232 98 45 70 78 0
1720128209.152352 99 55 70 78 0
1720128209.152383 0 60 70 78 0
1720128209.15244 1 57 70 78 0
1720128209.152489 2 35 70 78 0
1720128209.186052 3 22 70 78 0
1720128209.1861482 4 22 70 78 0
1720128209.186211 5 16 70 78 0
1720128209.186271 6 12 70 78 0
1720128209.186338 7 25 70 78 0
1720128209.186396 8 34 70 78 0
1720128209.186455 9 28 70 78 0
1720128209.1865118 10 27 70 78 0
1720128209.186573 11 40 70 78 0
1720128209.186632 12 57 70 78 0
1720128209.189402 13 64 70 78 0
1720128209.189437 14 64 70 78 0
1720128209.189461 15 67 70 78 0
1720128209.1894898 16 71 70 78 0
1720128209.189513 17 76 70 78 0
1720128209.189536 18 80 70 78 0
1720128209.189558 19 73 70 78 0
1720128209.189585 20 83 70 78 0
1720128209.1896162 21 101 70 78 0
1720128209.18964 22 108 70 78 0
1720128209.22845 23 101 70 78 0
1720128209.228561 24 90 70 78 0
1720128209.2286358 25 86 70 78 0
1720128209.228697 26 83 70 78 0
1720128209.2287612 27 85 70 78 0
1720128209.228821 28 84 70 78 0
1720128209.22888 29 73 70 78 0
1720128209.22894 30 66 70 78 0
1720128209.229281 31 67 70 78 0
1720128209.229344 32 65 70 78 0
1720128209.231663 33 66 70 78 0
1720128209.231689 34 52 70 78 0
1720128209.231712 35 39 70 78 0
1720128209.231734 36 37 70 78 0
1720128209.231756 37 28 70 78 0
1720128209.231779 38 12 70 78 0
1720128209.2318022 39 2 70 78 0
1720128209.231827 40 -3 70 78 0
1720128209.231851 41 -1 70 78 0
1720128209.231874 42 -4 70 78 0
1720128209.262193 43 -17 70 78 0
1720128209.2622778 44 -21 70 78 0
1720128209.262342 45 -13 70 78 0
1720128209.262411 46 -8 70 78 0
1720128209.262471 47 -5 70 78 0
1720128209.262549 48 -1 70 78 0
1720128209.26261 49 -1 70 78 0
1720128209.2626822 50 -1 70 78 0
1720128209.2627552 51 0 70 78 0
1720128209.26282 52 1 70 78 0
1720128209.2668421 53 -1 70 78 0
1720128209.266918 54 -9 70 78 0
1720128209.266979 55 -5 70 78 0
1720128209.267039 56 6 70 78 0
1720128209.2671082 57 -3 70 78 0
1720128209.267168 58 -24 70 78 0
1720128209.267253 59 -21 70 78 0
1720128209.2673159 60 -11 70 78 0
1720128209.2673762 61 -6 70 78 0
1720128209.267456 62 3 70 78 0
1720128209.297131 63 -3 70 78 0
1720128209.297237 64 -12 70 78 0
1720128209.2972999 65 -11 70 78 0
1720128209.297361 66 -3 70 78 0
1720128209.2974222 67 2 70 78 0
1720128209.297482 68 2 70 78 0
1720128209.2975411 69 6 70 78 0
1720128209.297602 70 25 70 78 0
1720128209.297668 71 38 70 78 0
1720128209.2977269 72 51 70 78 0
1720128209.3284018 73 60 70 78 0
1720128209.328481 74 53 70 78 0
1720128209.328544 75 44 70 78 0
1720128209.328604 76 42 70 78 0
1720128209.328664 77 36 70 78 0
1720128209.328723 78 40 70 78 0
1720128209.328782 79 44 70 78 0
1720128209.328841 80 43 70 78 0
