1720127926.8403132 16 21 14 70 0
1720127926.840383 17 39 14 70 0
1720127926.8404539 18 60 14 70 0
1720127926.840527 19 56 14 70 0
1720127926.8405938 20 41 14 70 0
1720127926.840668 21 28 14 70 0
1720127926.8407302 22 24 14 70 0
1720127926.840789 23 19 14 70 0
1720127926.84341 24 20 14 70 0
1720127926.843488 25 23 14 70 0
1720127926.843551 26 28 14 70 0
1720127926.84361 27 36 14 70 0
1720127926.8436859 28 35 14 70 0
1720127926.843746 29 16 14 70 0
1720127926.843807 30 -28 14 70 0
1720127926.84387 31 -66 14 70 0
1720127926.843929 32 -55 14 70 0
1720127926.843987 33 -5 14 70 0
1720127926.8899992 34 44 14 70 0
1720127926.8900852 35 52 14 70 0
1720127926.890147 36 37 14 70 0
1720127926.8902159 37 38 14 70 0
1720127926.890284 38 65 14 70 0
1720127926.890357 39 82 14 70 0
1720127926.890441 40 84 14 70 0
1720127926.8905149 41 97 14 70 0
1720127926.890595 42 97 14 70 0
1720127926.890657 43 84 14 70 0
1720127926.893331 44 77 14 70 0
1720127926.893397 45 72 14 70 0
1720127926.893466 46 70 14 70 0
1720127926.893525 47 69 14 70 0
1720127926.893596 48 59 14 70 0
1720127926.893654 49 58 14 70 0
1720127926.893731 50 70 14 70 0
1720127926.8937988 51 64 14 70 0
1720127926.893861 52 50 14 70 0
1720127926.893919 53 36 14 70 0
1720127926.90078 54 25 14 70 0
1720127926.901267 55 24 14 70 0
1720127926.901313 56 22 14 70 0
1720127926.9013388 57 20 14 70 0
1720127926.9013638 58 25 14 70 0
1720127926.901388 59 27 14 70 0
1720127926.901431 60 23 14 70 0
1720127926.9014552 61 41 14 70 0
1720127926.90148 62 60 14 70 0
1720127926.901503 63 64 14 70 0
1720127926.932155 64 45 14 70 0
1720127926.932205 65 22 14 70 0
1720127926.932229 66 6 14 70 0
1720127926.932251 67 3 14 70 0
1720127926.932283 68 6 14 70 0
1720127926.9323058 69 12 14 70 0
1720127926.932329 70 26 14 70 0
1720127926.932352 71 57 14 70 0
1720127926.932374 72 75 14 70 0
1720127926.932396 73 56 14 70 0
1720127926.9626482 74 19 14 70 0
1720127926.9627619 75 11 14 70 0
1720127926.962861 76 34 14 70 0
1720127926.962924 77 44 14 70 0
1720127926.962991 78 41 14 70 0
1720127926.963051 79 25 14 70 0
1720127926.96311 80 19 14 70 0
1720127926.963169 81 20 14 70 0
1720127926.963228 82 10 14 70 0
1720127926.963286 83 9 14 70 0
1720127926.9656708 84 11 14 70 0
1720127926.9657018 85 25 14 70 0
1720127926.965725 86 32 14 70 0
1720127926.965753 87 19 14 70 0
1720127926.965775 88 2 14 70 0
1720127926.965802 89 1 14 70 0
1720127926.965824 90 10 14 70 0
1720127926.965853 91 11 14 70 0
1720127926.965884 92 7 14 70 0
1720127926.965906 93 11 14 70 0
1720127926.9998431 94 19 14 70 0
1720127926.9998841 95 17 14 70 0
1720127926.999907 96 21 14 70 0
1720127926.9999301 97 28 14 70 0
1720127926.9999528 98 29 14 70 0
1720127926.999976 99 29 14 70 0
1720127927.000006 0 39 14 70 0
1720127927.0000288 1 44 14 70 0
1720127927.000051 2 26 14 70 0
1720127927.000073 3 16 14 70 0
1720127927.00335 8 18 38 66 0
1720127927.0034199 9 27 38 66 0
1720127927.00349 10 36 38 66 0
1720127927.003548 11 26 38 66 0
1720127927.003614 12 18 38 66 0
1720127927.006807 13 24 38 66 0
1720127927.0068321 14 39 38 66 0
1720127927.006855 15 49 38 66 0
1720127927.006885 16 49 38 66 0
1720127927.006909 17 34 38 66 0
1720127927.0069308 18 21 38 66 0
1720127927.006953 19 41 38 66 0
1720127927.006975 20 60 38 66 0
1720127927.007027 21 44 38 66 0
1720127927.007067 22 22 38 66 0
1720127927.037503 23 26 38 66 0
1720127927.0376089 24 33 38 66 0
1720127927.037673 25 26 38 66 0
1720127927.037778 26 22 38 66 0
1720127927.0378828 27 17 38 66 0
1720127927.0379589 28 11 38 66 0
1720127927.038039 29 21 38 66 0
1720127927.0381188 30 35 38 66 0
1720127927.038335 31 33 38 66 0
1720127927.038422 32 17 38 66 0
1720127927.068783 33 5 38 66 0
1720127927.0688891 34 7 38 66 0
1720127927.0689542 35 16 38 66 0
1720127927.069015 36 25 38 66 0
1720127927.0690901 37 18 38 66 0
1720127927.069212 38 20 38 66 0
1720127927.069382 39 37 38 66 0
1720127927.069451 40 42 38 66 0
1720127927.069511 41 37 38 66 0
1720127927.069571 42 9 38 66 0
1720127927.07207 43 -17 38 66 0
1720127927.0721412 44 -13 38 66 0
1720127927.072203 45 2 38 66 0
1720127927.072264 46 29 38 66 0
1720127927.072323 47 37 38 66 0
1720127927.072382 48 22 38 66 0
1720127927.072441 49 20 38 66 0
1720127927.072499 50 26 38 66 0
1720127927.072557 51 18 38 66 0
1720127927.072615 52 17 38 66 0
1720127927.1047838 53 25 38 66 0
1720127927.104865 54 28 38 66 0
1720127927.104897 55 29 38 66 0
1720127927.1049411 56 34 38 66 0
1720127927.1049652 57 32 38 66 0
1720127927.105 58 18 38 66 0
1720127927.105022 59 8 38 66 0
1720127927.105045 60 3 38 66 0
1720127927.105067 61 3 38 66 0
1720127927.105089 62 9 38 66 0
1720127927.108215 63 22 38 66 0
1720127927.108295 64 27 38 66 0
1720127927.1083572 65 7 38 66 0
1720127927.108423 66 -4 38 66 0
1720127927.108484 67 1 38 66 0
1720127927.108542 68 2 38 66 0
1720127927.108601 69 4 38 66 0
1720127927.108659 70 8 38 66 0
1720127927.108717 71 18 38 66 0
1720127927.108775 72 19 38 66 0
1720127927.139724 73 24 38 66 0
1720127927.139816 74 43 38 66 0
1720127927.139877 75 60 38 66 0
1720127927.139936 76 50 38 66 0
1720127927.140003 77 35 38 66 0
1720127927.14007 78 32 38 66 0
1720127927.140328 79 34 38 66 0
1720127927.14039 80 37 38 66 0
1720127927.140453 81 37 38 66 0
1720127927.1405172 82 29 38 66 0
1720127927.143369 83 27 38 66 0
1720127927.143445 84 25 38 66 0
1720127927.1435049 85 27 38 66 0
1720127927.1435661 86 26 38 66 0
1720127927.1436238 87 26 38 66 0
1720127927.143682 88 49 38 66 0
1720127927.14374 89 54 38 66 0
1720127927.143798 90 37 38 66 0
1720127927.143859 91 20 38 66 0
1720127927.1439161 92 17 38 66 0
1720127927.1925461 93 23 38 66 0
1720127927.1926389 94 39 38 66 0
1720127927.1927009 95 45 38 66 0
1720127927.1927612 96 32 38 66 0
1720127927.19282 97 7 38 66 0
1720127927.1928792 98 -2 38 66 0
1720127927.192937 99 7 38 66 0
1720127927.193003 0 22 38 66 0
1720127927.1930711 1 11 38 66 0
1720127927.19313 2 -2 38 66 0
1720127927.195967 3 1 38 66 0
1720127927.196071 4 4 38 66 0
1720127927.196141 5 0 38 66 0
1720127927.1962 6 0 38 66 0
1720127927.1962712 7 1 38 66 0
1720127927.19633 8 6 38 66 0
1720127927.1963992 9 18 38 66 0
1720127927.196459 10 26 38 66 0
1720127927.196518 11 37 38 66 0
1720127927.196597 12 43 38 66 0
1720127927.203253 13 58 38 66 0
1720127927.203323 14 61 38 66 0
1720127927.203382 15 54 38 66 0
1720127927.2034419 16 49 38 66 0
1720127927.203501 17 48 38 66 0
1720127927.203559 18 50 38 66 0
1720127927.203619 19 58 38 66 0
1720127927.203677 20 55 38 66 0
1720127927.203735 21 38 38 66 0
1720127927.2037928 22 39 38 66 0
1720127927.2337668 23 58 38 66 0
1720127927.2338638 24 69 38 66 0
1720127927.2339342 25 66 38 66 0
1720127927.234005 26 64 38 66 0
1720127927.2340639 27 61 38 66 0
1720127927.234154 28 57 38 66 0
1720127927.2342222 29 51 38 66 0
1720127927.234307 30 55 38 66 0
1720127927.234367 31 66 38 66 0
1720127927.234445 32 66 38 66 0
1720127927.2648902 33 66 38 66 0
1720127927.264937 34 75 38 66 0
1720127927.264961 35 85 38 66 0
1720127927.2649841 36 77 38 66 0
1720127927.265007 37 58 38 66 0
1720127927.26503 38 53 38 66 0
1720127927.2650518 39 53 38 66 0
1720127927.265075 40 41 38 66 0
1720127927.265103 41 28 38 66 0
1720127927.265148 42 16 38 66 0
1720127927.268237 43 16 38 66 0
1720127927.268308 44 20 38 66 0
1720127927.2683678 45 24 38 66 0
1720127927.26843 46 34 38 66 0
1720127927.268489 47 39 38 66 0
1720127927.268546 48 23 38 66 0
1720127927.268611 49 10 38 66 0
1720127927.268671 50 18 38 66 0
1720127927.268729 51 37 38 66 0
1720127927.268786 52 56 38 66 0
1720127927.298878 53 43 38 66 0
1720127927.298955 54 21 38 66 0
1720127927.299031 55 23 38 66 0
1720127927.29909 56 42 38 66 0
1720127927.299158 57 33 38 66 0
1720127927.299221 58 -3 38 66 0
1720127927.299299 59 -21 38 66 0
1720127927.299367 60 -6 38 66 0
1720127927.299629 61 10 38 66 0
1720127927.2997918 62 7 38 66 0
1720127927.302003 63 3 38 66 0
1720127927.302069 64 -5 38 66 0
1720127927.30214 65 -7 38 66 0
1720127927.3021991 66 -7 38 66 0
1720127927.302259 67 -8 38 66 0
1720127927.3023171 68 -5 38 66 0
1720127927.3023748 69 -7 38 66 0
1720127927.302434 70 -1 38 66 0
1720127927.302502 71 5 38 66 0
1720127927.302561 72 8 38 66 0
1720127927.332216 73 12 38 66 0
1720127927.332294 74 10 38 66 0
1720127927.3323562 75 16 38 66 0
1720127927.332416 76 28 38 66 0
1720127927.332476 77 43 38 66 0
1720127927.332546 78 59 38 66 0
1720127927.332605 79 56 38 66 0
1720127927.332662 80 34 38 66 0
1720127927.33272 81 23 38 66 0
1720127927.332777 82 44 38 66 0
1720127927.3369799 83 67 38 66 0
1720127927.337048 84 68 38 66 0
1720127927.337107 85 56 38 66 0
1720127927.337167 86 39 38 66 0
1720127927.3372438 87 33 38 66 0
1720127927.3373141 88 35 38 66 0
1720127927.3373718 89 38 38 66 0
1720127927.337458 90 28 38 66 0
1720127927.337533 91 20 38 66 0
1720127927.337599 92 16 38 66 0
1720127927.371186 93 16 38 66 0
1720127927.371284 94 26 38 66 0
1720127927.371348 95 41 38 66 0
1720127927.371408 96 40 38 66 0
1720127927.371468 97 26 38 66 0
1720127927.371527 98 12 38 66 0
1720127927.371587 99 13 38 66 0
1720127927.371645 0 27 38 66 0
1720127927.371704 1 33 38 66 0
1720127927.3717701 2 32 38 66 0
1720127927.3757608 3 27 38 66 0
1720127927.3758311 4 16 38 66 0
1720127927.375891 5 7 38 66 0
1720127927.375948 6 16 38 66 0
1720127927.3760262 7 21 38 66 0
1720127927.376085 8 10 38 66 0
1720127927.376144 9 -7 38 66 0
1720127927.3762019 10 -4 38 66 0
1720127927.3762612 11 16 38 66 0
1720127927.376318 12 20 38 66 0
1720127927.406264 13 9 38 66 0
1720127927.406358 14 10 38 66 0
1720127927.40642 15 19 38 66 0
1720127927.4064791 16 24 38 66 0
1720127927.406539 17 22 38 66 0
1720127927.4065988 18 4 38 66 0
1720127927.40666 19 -9 38 66 0
1720127927.406719 20 -12 38 66 0
1720127927.406789 21 -14 38 66 0
1720127927.406849 22 -24 38 66 0
1720127927.4374762 23 -23 38 66 0
1720127927.437582 24 -8 38 66 0
1720127927.437643 25 -3 38 66 0
1720127927.437702 26 -3 38 66 0
1720127927.4377768 27 1 38 66 0
1720127927.437836 28 10 38 66 0
1720127927.4378932 29 23 38 66 0
1720127927.437953 30 19 38 66 0
1720127927.4380171 31 16 38 66 0
1720127927.4380748 32 18 38 66 0
1720127927.4407942 33 21 38 66 0
1720127927.4408681 34 34 38 66 0
1720127927.440929 35 58 38 66 0
1720127927.440992 36 69 38 66 0
1720127927.44105 37 57 38 66 0
1720127927.441109 38 54 38 66 0
1720127927.4411678 39 70 38 66 0
1720127927.441226 40 85 38 66 0
1720127927.4412842 41 80 38 66 0
1720127927.441343 42 75 38 66 0
1720127927.504813 43 81 38 66 0
1720127927.5049238 44 70 38 66 0
1720127927.504989 45 65 38 66 0
1720127927.5050502 46 64 38 66 0
1720127927.505121 47 51 38 66 0
1720127927.50518 48 43 38 66 0
1720127927.505238 49 43 38 66 0
1720127927.505298 50 44 38 66 0
1720127927.505365 51 52 38 66 0
1720127927.505425 52 70 38 66 0
1720127927.5070531 53 77 38 66 0
1720127927.507149 54 51 38 66 0
1720127927.507211 55 20 38 66 0
1720127927.5072799 56 21 38 66 0
1720127927.50734 57 34 38 66 0
1720127927.5074172 58 26 38 66 0
1720127927.5074759 59 29 38 66 0
1720127927.5075352 60 42 38 66 0
1720127927.507593 61 42 38 66 0
1720127927.507651 62 32 38 66 0
1720127927.509363 63 27 38 66 0
1720127927.509452 64 33 38 66 0
1720127927.509554 65 38 38 66 0
1720127927.5096161 66 35 38 66 0
1720127927.5096772 67 34 38 66 0
1720127927.5097759 68 38 38 66 0
1720127927.509839 69 39 38 66 0
1720127927.509904 70 32 38 66 0
1720127927.509963 71 33 38 66 0
1720127927.5100212 72 38 38 66 0
1720127927.513358 73 28 38 66 0
1720127927.513424 74 5 38 66 0
1720127927.513484 75 1 38 66 0
1720127927.5135438 76 3 38 66 0
1720127927.513605 77 22 38 66 0
1720127927.513665 78 26 38 66 0
1720127927.513729 79 24 38 66 0
1720127927.513835 80 23 38 66 0
1720127927.513899 81 19 38 66 0
1720127927.513958 82 10 38 66 0
1720127927.544789 83 21 38 66 0
1720127927.5448442 84 36 38 66 0
1720127927.5448692 85 54 38 66 0
1720127927.544893 86 68 38 66 0
1720127927.544916 87 64 38 66 0
1720127927.544939 88 53 38 66 0
1720127927.544962 89 50 38 66 0
1720127927.544993 90 48 38 66 0
1720127927.545016 91 51 38 66 0
1720127927.545038 92 54 38 66 0
1720127927.578815 93 50 38 66 0
1720127927.578929 94 41 38 66 0
1720127927.5789921 95 41 38 66 0
1720127927.579055 96 38 38 66 0
1720127927.579114 97 22 38 66 0
1720127927.5791721 98 20 38 66 0
1720127927.579246 99 37 38 66 0
1720127927.579309 0 57 38 66 0
1720127927.5793788 1 58 38 66 0
1720127927.579438 2 37 38 66 0
1720127927.582069 3 22 38 66 0
1720127927.582171 4 19 38 66 0
1720127927.582241 5 18 38 66 0
1720127927.582309 6 13 38 66 0
1720127927.582377 7 21 38 66 0
1720127927.582436 8 38 38 66 0
1720127927.582494 9 37 38 66 0
1720127927.5825531 10 27 38 66 0
1720127927.5826292 11 50 38 66 0
1720127927.582689 12 59 38 66 0
1720127927.6124039 13 49 38 66 0
1720127927.612503 14 52 38 66 0
1720127927.6125681 15 52 38 66 0
1720127927.6126301 16 48 38 66 0
1720127927.612694 17 55 38 66 0
1720127927.612752 18 66 38 66 0
1720127927.612811 19 55 38 66 0
1720127927.612872 20 49 38 66 0
1720127927.6129322 21 45 38 66 0
1720127927.613044 22 42 38 66 0
1720127927.6157608 23 48 38 66 0
1720127927.615835 24 49 38 66 0
1720127927.6158981 25 49 38 66 0
1720127927.615979 26 43 38 66 0
1720127927.616048 27 32 38 66 0
1720127927.616108 28 22 38 66 0
1720127927.6161668 29 36 38 66 0
1720127927.616236 30 56 38 66 0
1720127927.616313 31 60 38 66 0
1720127927.616382 32 49 38 66 0
1720127927.6461818 33 24 38 66 0
1720127927.646425 34 18 38 66 0
1720127927.646452 35 26 38 66 0
1720127927.646477 36 43 38 66 0
1720127927.646541 37 49 38 66 0
1720127927.6465669 38 38 38 66 0
1720127927.646589 39 38 38 66 0
1720127927.646612 40 53 38 66 0
1720127927.646634 41 65 38 66 0
1720127927.646656 42 60 38 66 0
1720127927.649513 43 58 38 66 0
1720127927.649598 44 52 38 66 0
1720127927.6496582 45 57 38 66 0
1720127927.649719 46 50 38 66 0
1720127927.649778 47 28 38 66 0
1720127927.649837 48 25 38 66 0
1720127927.649905 49 28 38 66 0
1720127927.649965 50 20 38 66 0
1720127927.6500428 51 1 38 66 0
1720127927.650102 52 3 38 66 0
1720127927.67996 53 17 38 66 0
1720127927.680049 54 16 38 66 0
1720127927.6801121 55 2 38 66 0
1720127927.680223 56 -4 38 66 0
1720127927.68033 57 5 38 66 0
1720127927.680394 58 23 38 66 0
1720127927.6804569 59 42 38 66 0
1720127927.680528 60 41 38 66 0
1720127927.6805918 61 38 38 66 0
1720127927.6806788 62 27 38 66 0
1720127927.712088 63 20 38 66 0
1720127927.712131 64 23 38 66 0
1720127927.7121549 65 37 38 66 0
1720127927.71218 66 44 38 66 0
1720127927.712203 67 39 38 66 0
1720127927.7122262 68 38 38 66 0
1720127927.712248 69 37 38 66 0
1720127927.71227 70 42 38 66 0
1720127927.7122931 71 50 38 66 0
1720127927.7123148 72 38 38 66 0
1720127927.714337 73 28 38 66 0
1720127927.714368 74 26 38 66 0
1720127927.714392 75 33 38 66 0
1720127927.714415 76 38 38 66 0
1720127927.714438 77 24 38 66 0
1720127927.71446 78 8 38 66 0
1720127927.714483 79 11 38 66 0
1720127927.714505 80 37 38 66 0
1720127927.714527 81 37 38 66 0
1720127927.714549 82 17 38 66 0
1720127927.7450361 83 13 38 66 0
1720127927.745137 84 25 38 66 0
1720127927.745198 85 39 38 66 0
1720127927.74526 86 48 38 66 0
1720127927.745319 87 19 38 66 0
1720127927.7453802 88 -18 38 66 0
1720127927.745441 89 -26 38 66 0
1720127927.7455091 90 -26 38 66 0
1720127927.745572 91 -22 38 66 0
1720127927.745641 92 -12 38 66 0
1720127927.7471921 93 2 38 66 0
1720127927.7472682 94 -2 38 66 0
1720127927.7473311 95 -4 38 66 0
1720127927.747404 96 1 38 66 0
1720127927.74749 97 13 38 66 0
1720127927.7475579 98 20 38 66 0
1720127927.7476249 99 9 38 66 0
1720127927.747684 0 1 38 66 0
1720127927.747743 1 7 38 66 0
1720127927.747802 2 37 38 66 0
1720127927.790058 3 68 38 66 0
1720127927.790161 4 68 38 66 0
1720127927.7902222 5 51 38 66 0
1720127927.790283 6 33 38 66 0
1720127927.7903419 7 41 38 66 0
1720127927.790504 8 74 38 66 0
1720127927.7905998 9 97 38 66 0
1720127927.7907069 10 103 38 66 0
1720127927.7907789 11 106 38 66 0
1720127927.790848 12 90 38 66 0
1720127927.79325 13 73 38 66 0
1720127927.7933161 14 72 38 66 0
1720127927.793377 15 71 38 66 0
1720127927.7934349 16 51 38 66 0
1720127927.793495 17 43 38 66 0
1720127927.7935538 18 58 38 66 0
1720127927.79363 19 65 38 66 0
1720127927.793698 20 58 38 66 0
1720127927.793757 21 49 38 66 0
1720127927.793816 22 36 38 66 0
1720127927.823794 23 36 38 66 0
1720127927.8238878 24 26 38 66 0
1720127927.823959 25 20 38 66 0
1720127927.8240361 26 37 38 66 0
1720127927.824096 27 48 38 66 0
1720127927.8241541 28 33 38 66 0
1720127927.824213 29 33 38 66 0
1720127927.824277 30 32 38 66 0
1720127927.824338 31 11 38 66 0
1720127927.824404 32 8 38 66 0
1720127927.826972 33 17 38 66 0
1720127927.8270452 34 24 38 66 0
1720127927.8271139 35 42 38 66 0
1720127927.8271801 36 42 38 66 0
1720127927.8272388 37 27 38 66 0
1720127927.827297 38 13 38 66 0
1720127927.8273542 39 11 38 66 0
1720127927.827412 40 18 38 66 0
1720127927.827469 41 23 38 66 0
1720127927.827551 42 17 38 66 0
1720127927.857374 43 6 38 66 0
1720127927.8574562 44 17 38 66 0
1720127927.8575208 45 27 38 66 0
1720127927.857582 46 25 38 66 0
1720127927.857652 47 16 38 66 0
1720127927.857711 48 7 38 66 0
1720127927.8577878 49 12 38 66 0
1720127927.8578482 50 32 38 66 0
1720127927.857907 51 37 38 66 0
1720127927.857974 52 22 38 66 0
1720127927.8618739 53 16 38 66 0
1720127927.861904 54 19 38 66 0
1720127927.8619268 55 38 38 66 0
1720127927.861949 56 38 38 66 0
1720127927.861971 57 26 38 66 0
1720127927.861993 58 21 38 66 0
1720127927.862015 59 27 38 66 0
1720127927.862037 60 33 38 66 0
1720127927.862058 61 38 38 66 0
1720127927.862095 62 42 38 66 0
1720127927.892342 63 50 38 66 0
1720127927.8924139 64 56 38 66 0
1720127927.8924742 65 60 38 66 0
1720127927.8925319 66 66 38 66 0
1720127927.892591 67 71 38 66 0
1720127927.892648 68 69 38 66 0
1720127927.8927062 69 50 38 66 0
1720127927.8927639 70 34 38 66 0
1720127927.892822 71 37 38 66 0
1720127927.8928902 72 41 38 66 0
1720127927.924791 73 36 38 66 0
1720127927.924889 74 27 38 66 0
1720127927.924953 75 29 38 66 0
1720127927.925013 76 39 38 66 0
1720127927.925092 77 41 38 66 0
1720127927.925164 78 38 38 66 0
1720127927.925245 79 40 38 66 0
1720127927.9253042 80 50 38 66 0
1720127927.925374 81 48 38 66 0
1720127927.9254441 82 37 38 66 0
1720127927.927061 83 27 38 66 0
1720127927.927155 84 28 38 66 0
1720127927.927216 85 34 38 66 0
1720127927.927238 86 35 38 66 0
1720127927.9272609 87 27 38 66 0
1720127927.927294 88 10 38 66 0
1720127927.9273229 89 -4 38 66 0
1720127927.927346 90 -11 38 66 0
1720127927.927368 91 -13 38 66 0
1720127927.927391 92 -20 38 66 0
1720127927.961291 93 -24 38 66 0
1720127927.961348 94 -24 38 66 0
1720127927.961371 95 -10 38 66 0
1720127927.9613938 96 4 38 66 0
1720127927.961417 97 13 38 66 0
1720127927.96144 98 19 38 66 0
1720127927.961462 99 20 38 66 0
1720127927.961484 0 11 38 66 0
1720127927.961507 1 10 38 66 0
1720127927.961529 2 20 38 66 0
1720127927.9645 3 25 38 66 0
1720127927.96457 4 35 38 66 0
1720127927.964632 5 52 38 66 0
1720127927.964706 6 58 38 66 0
1720127927.964767 7 45 38 66 0
1720127927.964826 8 22 38 66 0
1720127927.964885 9 12 38 66 0
1720127927.9649558 10 20 38 66 0
1720127927.965015 11 19 38 66 0
1720127927.965075 12 23 38 66 0
1720127927.995019 13 36 38 66 0
1720127927.995109 14 39 38 66 0
1720127927.995171 15 24 38 66 0
1720127927.995233 16 10 38 66 0
1720127927.995293 17 20 38 66 0
1720127927.9953558 18 29 38 66 0
1720127927.9954162 19 19 38 66 0
1720127927.998368 24 8 27 69 0
1720127927.9984431 25 12 27 69 0
1720127927.998506 26 23 27 69 0
1720127927.998573 27 33 27 69 0
1720127927.998632 28 33 27 69 0
1720127927.998691 29 22 27 69 0
1720127927.998752 30 11 27 69 0
1720127927.99881 31 7 27 69 0
1720127927.998869 32 7 27 69 0
1720127928.0287738 33 7 27 69 0
1720127928.028838 34 1 27 69 0
1720127928.028867 35 8 27 69 0
1720127928.028896 36 16 27 69 0
1720127928.028924 37 21 27 69 0
1720127928.028957 38 21 27 69 0
1720127928.028985 39 19 27 69 0
1720127928.029012 40 35 27 69 0
1720127928.0290408 41 50 27 69 0
1720127928.029073 42 56 27 69 0
1720127928.032508 43 48 27 69 0
1720127928.033824 44 40 27 69 0
1720127928.033868 45 54 27 69 0
1720127928.033906 46 75 27 69 0
1720127928.03393 47 66 27 69 0
1720127928.033953 48 43 27 69 0
1720127928.0339751 49 41 27 69 0
1720127928.033998 50 51 27 69 0
1720127928.0340211 51 44 27 69 0
1720127928.034069 52 36 27 69 0
1720127928.088532 53 27 27 69 0
1720127928.0885818 54 22 27 69 0
1720127928.088607 55 27 27 69 0
1720127928.088629 56 26 27 69 0
1720127928.0886521 57 22 27 69 0
1720127928.088675 58 23 27 69 0
1720127928.0886972 59 25 27 69 0
1720127928.0887191 60 27 27 69 0
1720127928.088741 61 35 27 69 0
1720127928.088764 62 44 27 69 0
1720127928.090794 63 53 27 69 0
1720127928.090862 64 44 27 69 0
1720127928.090921 65 37 27 69 0
1720127928.09098 66 39 27 69 0
1720127928.091038 67 34 27 69 0
1720127928.091097 68 22 27 69 0
1720127928.0911539 69 22 27 69 0
1720127928.091232 70 20 27 69 0
1720127928.091289 71 7 27 69 0
1720127928.091347 72 1 27 69 0
1720127928.093281 73 5 27 69 0
1720127928.0933619 74 16 27 69 0
1720127928.093424 75 25 27 69 0
1720127928.093494 76 27 27 69 0
1720127928.093547 77 26 27 69 0
1720127928.0935712 78 23 27 69 0
1720127928.093594 79 23 27 69 0
1720127928.0936162 80 25 27 69 0
1720127928.093639 81 24 27 69 0
1720127928.0936599 82 18 27 69 0
1720127928.123809 83 22 27 69 0
1720127928.123866 84 39 27 69 0
1720127928.123892 85 52 27 69 0
1720127928.123915 86 51 27 69 0
1720127928.123938 87 51 27 69 0
1720127928.123969 88 44 27 69 0
1720127928.123992 89 29 27 69 0
1720127928.124015 90 13 27 69 0
1720127928.124037 91 12 27 69 0
1720127928.12406 92 24 27 69 0
1720127928.125762 93 40 27 69 0
1720127928.125793 94 50 27 69 0
1720127928.125817 95 44 27 69 0
1720127928.125839 96 42 27 69 0
1720127928.1258612 97 42 27 69 0
1720127928.1258838 98 43 27 69 0
1720127928.125906 99 43 27 69 0
1720127928.125928 0 38 27 69 0
1720127928.1259499 1 23 27 69 0
1720127928.125972 2 19 27 69 0
1720127928.15759 3 22 27 69 0
1720127928.157755 4 21 27 69 0
1720127928.157784 5 7 27 69 0
1720127928.1578188 6 3 27 69 0
1720127928.1578538 7 20 27 69 0
1720127928.157878 8 34 27 69 0
1720127928.157963 9 27 27 69 0
1720127928.1579971 10 22 27 69 0
1720127928.158022 11 23 27 69 0
1720127928.1580448 12 22 27 69 0
1720127928.188916 13 22 27 69 0
1720127928.189007 14 24 27 69 0
1720127928.189069 15 19 27 69 0
1720127928.18913 16 21 27 69 0
1720127928.1891909 17 34 27 69 0
1720127928.1892638 18 38 27 69 0
1720127928.189325 19 35 27 69 0
1720127928.189412 20 40 27 69 0
1720127928.189473 21 39 27 69 0
1720127928.189552 22 33 27 69 0
1720127928.192124 23 21 27 69 0
1720127928.1922219 24 23 27 69 0
1720127928.19229 25 29 27 69 0
1720127928.19236 26 21 27 69 0
1720127928.192419 27 12 27 69 0
1720127928.192478 28 21 27 69 0
1720127928.192565 29 28 27 69 0
1720127928.192634 30 35 27 69 0
1720127928.192692 31 34 27 69 0
1720127928.192749 32 38 27 69 0
1720127928.2251022 33 45 27 69 0
1720127928.2251918 34 55 27 69 0
1720127928.225263 35 37 27 69 0
1720127928.225323 36 26 27 69 0
1720127928.2253828 37 24 27 69 0
1720127928.225441 38 36 27 69 0
1720127928.2255092 39 40 27 69 0
1720127928.2255812 40 40 27 69 0
1720127928.225641 41 49 27 69 0
1720127928.2257159 42 45 27 69 0
1720127928.2284281 43 33 27 69 0
1720127928.228506 44 32 27 69 0
1720127928.2285938 45 42 27 69 0
1720127928.228655 46 58 27 69 0
1720127928.228717 47 60 27 69 0
1720127928.228775 48 55 27 69 0
1720127928.2288342 49 42 27 69 0
1720127928.2288918 50 36 27 69 0
1720127928.2289631 51 32 27 69 0
1720127928.229022 52 32 27 69 0
1720127928.258891 53 35 27 69 0
1720127928.258982 54 39 27 69 0
1720127928.2590451 55 39 27 69 0
1720127928.259105 56 42 27 69 0
1720127928.259179 57 49 27 69 0
1720127928.259253 58 70 27 69 0
1720127928.259339 59 83 27 69 0
1720127928.259412 60 43 27 69 0
1720127928.2594712 61 18 27 69 0
1720127928.259542 62 20 27 69 0
1720127928.2633522 63 35 27 69 0
1720127928.2634299 64 37 27 69 0
1720127928.263489 65 22 27 69 0
1720127928.263554 66 23 27 69 0
1720127928.263613 67 33 27 69 0
1720127928.2636778 68 29 27 69 0
1720127928.263751 69 34 27 69 0
1720127928.263809 70 55 27 69 0
1720127928.263867 71 58 27 69 0
1720127928.263925 72 38 27 69 0
1720127928.298638 73 34 27 69 0
1720127928.2987509 74 49 27 69 0
1720127928.298818 75 53 27 69 0
1720127928.298891 76 45 27 69 0
1720127928.298949 77 43 27 69 0
1720127928.299008 78 48 27 69 0
1720127928.299068 79 51 27 69 0
1720127928.2991412 80 53 27 69 0
1720127928.2992032 81 56 27 69 0
1720127928.2992718 82 48 27 69 0
1720127928.3021219 83 28 27 69 0
1720127928.302201 84 22 27 69 0
1720127928.3022861 85 12 27 69 0
1720127928.302361 86 17 27 69 0
