1720127685.7907782 86 51 47 43 0
1720127685.793796 87 28 47 43 0
1720127685.793833 88 10 47 43 0
1720127685.793857 89 23 47 43 0
1720127685.79388 90 56 47 43 0
1720127685.7939022 91 75 47 43 0
1720127685.793953 96 66 37 66 0
1720127685.8281028 97 40 37 66 0
1720127685.828188 98 20 37 66 0
1720127685.8282502 99 9 37 66 0
1720127685.82831 0 12 37 66 0
1720127685.828369 1 19 37 66 0
1720127685.828428 2 34 37 66 0
1720127685.828486 3 33 37 66 0
1720127685.828546 4 -8 37 66 0
1720127685.8286211 5 -26 37 66 0
1720127685.828682 6 4 37 66 0
1720127685.831329 7 52 37 66 0
1720127685.831397 8 74 37 66 0
1720127685.8314571 9 57 37 66 0
1720127685.831518 10 19 37 66 0
1720127685.831591 11 -8 37 66 0
1720127685.8316522 12 -14 37 66 0
1720127685.8317251 13 5 37 66 0
1720127685.831784 14 38 37 66 0
1720127685.831844 15 52 37 66 0
1720127685.831902 16 41 37 66 0
1720127685.861822 17 34 37 66 0
1720127685.861908 18 36 37 66 0
1720127685.861969 19 38 37 66 0
1720127685.8620422 20 27 37 66 0
1720127685.862102 21 21 37 66 0
1720127685.862161 22 32 37 66 0
1720127685.86222 23 40 37 66 0
1720127685.8622878 24 21 37 66 0
1720127685.8623538 25 5 37 66 0
1720127685.862415 26 -1 37 66 0
1720127685.8651059 27 10 37 66 0
1720127685.865176 28 37 37 66 0
1720127685.865236 29 44 37 66 0
1720127685.8652952 30 32 37 66 0
1720127685.865366 31 34 37 66 0
1720127685.8654249 32 41 37 66 0
1720127685.865494 33 45 37 66 0
1720127685.8655622 34 60 37 66 0
1720127685.865621 35 45 37 66 0
1720127685.865688 36 34 37 66 0
1720127685.896905 37 36 37 66 0
1720127685.897011 38 49 37 66 0
1720127685.897079 39 58 37 66 0
1720127685.8971388 40 68 37 66 0
1720127685.897198 41 65 37 66 0
1720127685.8972569 42 48 37 66 0
1720127685.8973272 43 28 37 66 0
1720127685.897387 44 19 37 66 0
1720127685.897446 45 19 37 66 0
1720127685.8975098 46 8 37 66 0
1720127685.902623 47 10 37 66 0
1720127685.90269 48 32 37 66 0
1720127685.902751 49 26 37 66 0
1720127685.90281 50 18 37 66 0
1720127685.902869 51 26 37 66 0
1720127685.9029288 52 40 37 66 0
1720127685.902988 53 42 37 66 0
1720127685.903074 54 27 37 66 0
1720127685.903141 55 13 37 66 0
1720127685.9032 56 12 37 66 0
1720127685.9577641 57 18 37 66 0
1720127685.9578261 58 -5 37 66 0
1720127685.9578502 59 -52 37 66 0
1720127685.9578729 60 -82 37 66 0
1720127685.957897 61 -100 37 66 0
1720127685.957919 62 -84 37 66 0
1720127685.957942 63 -40 37 66 0
1720127685.957964 64 -7 37 66 0
1720127685.957986 65 10 37 66 0
1720127685.958009 66 38 37 66 0
1720127685.9599419 67 58 37 66 0
1720127685.95997 68 73 37 66 0
1720127685.959994 69 90 37 66 0
1720127685.960017 70 108 37 66 0
1720127685.960052 71 121 37 66 0
1720127685.960074 72 121 37 66 0
1720127685.960096 73 106 37 66 0
1720127685.960119 74 86 37 66 0
1720127685.960141 75 53 37 66 0
1720127685.960163 76 28 37 66 0
1720127685.96244 77 26 37 66 0
1720127685.9624681 78 55 37 66 0
1720127685.962492 79 81 37 66 0
1720127685.962514 80 73 37 66 0
1720127685.962555 81 43 37 66 0
1720127685.96258 82 12 37 66 0
1720127685.962603 83 24 37 66 0
1720127685.962625 84 58 37 66 0
1720127685.962647 85 68 37 66 0
1720127685.9626691 86 73 37 66 0
1720127685.993252 87 76 37 66 0
1720127685.993356 88 60 37 66 0
1720127685.993419 89 42 37 66 0
1720127685.993479 90 39 37 66 0
1720127685.993539 91 38 37 66 0
1720127685.993613 92 41 37 66 0
1720127685.993938 93 42 37 66 0
1720127685.994001 94 39 37 66 0
1720127685.994061 95 33 37 66 0
1720127685.9941308 96 22 37 66 0
1720127685.997767 97 10 37 66 0
1720127685.9978502 98 3 37 66 0
1720127685.9979131 99 -14 37 66 0
1720127685.997987 0 -11 37 66 0
1720127685.9980469 1 -2 37 66 0
1720127685.998105 2 10 37 66 0
1720127685.998164 3 39 37 66 0
1720127685.998231 4 42 37 66 0
1720127685.9982889 5 33 37 66 0
1720127685.998348 6 4 37 66 0
1720127686.0279481 7 -33 37 66 0
1720127686.027991 8 -37 37 66 0
1720127686.0280151 9 -17 37 66 0
1720127686.028039 10 8 37 66 0
1720127686.028061 11 13 37 66 0
1720127686.0281222 12 10 37 66 0
1720127686.028151 13 -8 37 66 0
1720127686.0281758 14 -21 37 66 0
1720127686.0282 15 -26 37 66 0
1720127686.028223 16 -24 37 66 0
1720127686.059308 17 -19 37 66 0
1720127686.059354 18 -3 37 66 0
1720127686.059377 19 21 37 66 0
1720127686.0593998 20 36 37 66 0
1720127686.059423 21 34 37 66 0
1720127686.059445 22 25 37 66 0
1720127686.059474 23 26 37 66 0
1720127686.0594969 24 25 37 66 0
1720127686.05952 25 10 37 66 0
1720127686.059542 26 18 37 66 0
1720127686.0626152 27 10 37 66 0
1720127686.062689 28 6 37 66 0
1720127686.062761 29 17 37 66 0
1720127686.062867 30 20 37 66 0
1720127686.0629382 31 9 37 66 0
1720127686.062999 32 8 37 66 0
1720127686.063062 33 19 37 66 0
1720127686.0631208 34 28 37 66 0
1720127686.063182 35 39 37 66 0
1720127686.063242 36 49 37 66 0
1720127686.09293 37 57 37 66 0
1720127686.093003 38 48 37 66 0
1720127686.093083 39 42 37 66 0
1720127686.0931609 40 28 37 66 0
1720127686.0932212 41 27 37 66 0
1720127686.09329 42 40 37 66 0
1720127686.0933492 43 65 37 66 0
1720127686.09341 44 59 37 66 0
1720127686.093471 45 18 37 66 0
1720127686.0935302 46 5 37 66 0
1720127686.096201 47 34 37 66 0
1720127686.0962298 48 48 37 66 0
1720127686.0962539 49 38 37 66 0
1720127686.096277 50 35 37 66 0
1720127686.0963001 51 42 37 66 0
1720127686.096323 52 54 37 66 0
1720127686.0963452 53 51 37 66 0
1720127686.096368 54 28 37 66 0
1720127686.096391 55 22 37 66 0
1720127686.096413 56 26 37 66 0
1720127686.115204 57 32 37 66 0
1720127686.1152818 58 28 37 66 0
1720127686.115343 59 27 37 66 0
1720127686.115402 60 48 37 66 0
1720127686.115474 61 44 37 66 0
1720127686.1156092 62 28 37 66 0
1720127686.115679 63 33 37 66 0
1720127686.115742 64 50 37 66 0
1720127686.1158028 65 42 37 66 0
1720127686.115864 66 34 37 66 0
1720127686.1455302 67 35 37 66 0
1720127686.145632 68 42 37 66 0
1720127686.145707 69 60 37 66 0
1720127686.145767 70 64 37 66 0
1720127686.145826 71 39 37 66 0
1720127686.1458838 72 18 37 66 0
1720127686.145952 73 34 37 66 0
1720127686.1460118 74 57 37 66 0
1720127686.146081 75 71 37 66 0
1720127686.1461408 76 56 37 66 0
1720127686.17791 77 29 37 66 0
1720127686.177995 78 17 37 66 0
1720127686.178058 79 39 37 66 0
1720127686.178119 80 85 37 66 0
1720127686.178188 81 89 37 66 0
1720127686.178247 82 41 37 66 0
1720127686.178306 83 5 37 66 0
1720127686.1783822 84 18 37 66 0
1720127686.178451 85 45 37 66 0
1720127686.1785111 86 55 37 66 0
1720127686.180148 87 57 37 66 0
1720127686.180216 88 52 37 66 0
1720127686.180276 89 40 37 66 0
1720127686.180335 90 27 37 66 0
1720127686.1803951 91 32 37 66 0
1720127686.1804538 92 51 37 66 0
1720127686.180516 93 54 37 66 0
1720127686.180574 94 52 37 66 0
1720127686.180632 95 42 37 66 0
1720127686.1806898 96 27 37 66 0
1720127686.214369 97 24 37 66 0
1720127686.214474 98 51 37 66 0
1720127686.214533 99 51 37 66 0
1720127686.2146182 0 8 37 66 0
1720127686.2147799 1 -9 37 66 0
1720127686.2148612 2 -11 37 66 0
1720127686.2149272 3 3 37 66 0
1720127686.2149901 4 17 37 66 0
1720127686.215059 5 19 37 66 0
1720127686.2151182 6 9 37 66 0
1720127686.217651 7 0 37 66 0
1720127686.2177222 8 9 37 66 0
1720127686.2177851 9 39 37 66 0
1720127686.217845 10 59 37 66 0
1720127686.217904 11 58 37 66 0
1720127686.217963 12 49 37 66 0
1720127686.2180219 13 43 37 66 0
1720127686.218081 14 42 37 66 0
1720127686.21814 15 27 37 66 0
1720127686.218208 16 9 37 66 0
1720127686.2604318 17 36 37 66 0
1720127686.260536 18 75 37 66 0
1720127686.2605991 19 65 37 66 0
1720127686.260659 20 26 37 66 0
1720127686.260727 21 33 37 66 0
1720127686.260797 22 56 37 66 0
1720127686.260855 23 50 37 66 0
1720127686.260913 24 26 37 66 0
1720127686.260972 25 26 37 66 0
1720127686.26103 26 34 37 66 0
1720127686.262652 27 42 37 66 0
1720127686.262727 28 27 37 66 0
1720127686.2628 29 16 37 66 0
1720127686.262862 30 25 37 66 0
1720127686.2629209 31 35 37 66 0
1720127686.263018 32 41 37 66 0
1720127686.2630908 33 59 37 66 0
1720127686.2631528 34 64 37 66 0
1720127686.263212 35 35 37 66 0
1720127686.2632709 36 10 37 66 0
1720127686.293046 37 32 37 66 0
1720127686.293142 38 71 37 66 0
1720127686.293204 39 89 37 66 0
1720127686.293264 40 90 37 66 0
1720127686.29333 41 92 37 66 0
1720127686.293389 42 122 37 66 0
1720127686.293448 43 152 37 66 0
1720127686.293507 44 151 37 66 0
1720127686.2935731 45 118 37 66 0
1720127686.2936351 46 101 37 66 0
1720127686.296382 47 117 37 66 0
1720127686.296452 48 104 37 66 0
1720127686.296511 49 91 37 66 0
1720127686.2966242 50 133 37 66 0
1720127686.296696 51 182 37 66 0
1720127686.29676 52 180 37 66 0
1720127686.2968352 53 146 37 66 0
1720127686.2969012 54 102 37 66 0
1720127686.296993 55 91 37 66 0
1720127686.297056 56 131 37 66 0
1720127686.324366 57 169 37 66 0
1720127686.32446 58 172 37 66 0
1720127686.324534 59 147 37 66 0
1720127686.324608 60 103 37 66 0
1720127686.3246698 61 68 37 66 0
1720127686.3247309 62 57 37 66 0
1720127686.324791 63 72 37 66 0
1720127686.324874 64 76 37 66 0
1720127686.324959 65 87 37 66 0
1720127686.325019 66 103 37 66 0
1720127686.328907 67 118 37 66 0
1720127686.328981 68 117 37 66 0
1720127686.3290439 69 93 37 66 0
1720127686.329103 70 75 37 66 0
1720127686.32917 71 60 37 66 0
1720127686.329238 72 84 37 66 0
1720127686.3292968 73 92 37 66 0
1720127686.329356 74 61 37 66 0
1720127686.329414 75 25 37 66 0
1720127686.329481 76 16 37 66 0
1720127686.359252 77 17 37 66 0
1720127686.359336 78 16 37 66 0
1720127686.3594081 79 25 37 66 0
1720127686.359502 80 52 37 66 0
1720127686.3595672 81 76 37 66 0
1720127686.3596249 82 72 37 66 0
1720127686.359694 83 28 37 66 0
1720127686.359756 84 -21 37 66 0
1720127686.359818 85 -36 37 66 0
1720127686.3598778 86 -20 37 66 0
1720127686.3904908 87 8 37 66 0
1720127686.3905401 88 24 37 66 0
1720127686.3905642 89 22 37 66 0
1720127686.3905869 90 17 37 66 0
1720127686.390611 91 4 37 66 0
1720127686.390635 92 -1 37 66 0
1720127686.390697 93 -3 37 66 0
1720127686.390728 94 8 37 66 0
1720127686.390752 95 19 37 66 0
1720127686.390775 96 6 37 66 0
1720127686.39263 97 -22 37 66 0
1720127686.39266 98 -46 37 66 0
1720127686.392684 99 -72 37 66 0
1720127686.392708 0 -97 37 66 0
1720127686.392731 1 -98 37 66 0
1720127686.392753 2 -72 37 66 0
1720127686.392776 3 -36 37 66 0
1720127686.392798 4 -3 37 66 0
1720127686.39282 5 -4 37 66 0
1720127686.392842 6 -12 37 66 0
1720127686.426023 7 -12 37 66 0
1720127686.426126 8 7 37 66 0
1720127686.426191 9 38 37 66 0
1720127686.426301 10 51 37 66 0
1720127686.426369 11 42 37 66 0
1720127686.4264278 12 51 37 66 0
1720127686.4264882 13 81 37 66 0
1720127686.426548 14 82 37 66 0
1720127686.4266071 15 74 37 66 0
1720127686.426666 16 93 37 66 0
1720127686.4289541 17 124 37 66 0
1720127686.4290361 18 151 37 66 0
1720127686.429098 19 163 37 66 0
1720127686.429159 20 194 37 66 0
1720127686.429218 21 215 37 66 0
1720127686.429276 22 215 37 66 0
1720127686.429335 23 220 37 66 0
1720127686.429394 24 224 37 66 0
1720127686.4294631 25 224 37 66 0
1720127686.4295208 26 229 37 66 0
1720127686.459287 27 237 37 66 0
1720127686.45937 28 243 37 66 0
1720127686.459431 29 246 37 66 0
1720127686.459496 30 240 37 66 0
1720127686.4595551 31 218 37 66 0
1720127686.459616 32 233 37 66 0
1720127686.4596758 33 261 37 66 0
1720127686.459736 34 272 37 66 0
1720127686.459795 35 262 37 66 0
1720127686.459866 36 248 37 66 0
1720127686.464115 37 260 37 66 0
1720127686.4641888 38 281 37 66 0
1720127686.4642508 39 280 37 66 0
1720127686.4643111 40 257 37 66 0
1720127686.46437 41 250 37 66 0
1720127686.464428 42 280 37 66 0
1720127686.464492 43 251 37 66 0
1720127686.464551 44 217 37 66 0
1720127686.464611 45 237 37 66 0
1720127686.464999 46 259 37 66 0
1720127686.4955578 47 257 37 66 0
1720127686.4956522 48 244 37 66 0
1720127686.495718 49 236 37 66 0
1720127686.4957812 50 202 37 66 0
1720127686.49584 51 161 37 66 0
1720127686.4959 52 167 37 66 0
1720127686.495959 53 172 37 66 0
1720127686.496019 54 155 37 66 0
1720127686.4960792 55 150 37 66 0
1720127686.496139 56 149 37 66 0
1720127686.561749 57 133 37 66 0
1720127686.561842 58 106 37 66 0
1720127686.5619042 59 114 37 66 0
1720127686.561978 60 154 37 66 0
1720127686.5620391 61 197 37 66 0
1720127686.5621078 62 194 37 66 0
1720127686.56217 63 155 37 66 0
1720127686.562243 64 139 37 66 0
1720127686.562304 65 113 37 66 0
1720127686.562368 66 34 37 66 0
1720127686.56384 67 -27 37 66 0
1720127686.563905 68 -6 37 66 0
1720127686.5639648 69 -7 37 66 0
1720127686.5640278 70 -75 37 66 0
1720127686.564089 71 -93 37 66 0
1720127686.564149 72 -100 37 66 0
1720127686.564209 73 -130 37 66 0
1720127686.56428 74 -147 37 66 0
1720127686.564339 75 -138 37 66 0
1720127686.564398 76 -83 37 66 0
1720127686.566335 77 -59 37 66 0
1720127686.5664058 78 -155 37 66 0
1720127686.56647 79 -232 37 66 0
1720127686.56653 80 -229 37 66 0
1720127686.566596 81 -193 37 66 0
1720127686.566714 82 -164 37 66 0
1720127686.566787 83 -184 37 66 0
1720127686.5668511 84 -213 37 66 0
1720127686.566923 85 -173 37 66 0
1720127686.566985 86 -147 37 66 0
1720127686.568882 87 -165 37 66 0
1720127686.5689511 88 -157 37 66 0
1720127686.569024 89 -155 37 66 0
1720127686.569084 90 -168 37 66 0
1720127686.5691452 91 -205 37 66 0
1720127686.5692039 92 -241 37 66 0
1720127686.5692642 93 -252 37 66 0
1720127686.5693219 94 -219 37 66 0
1720127686.5693812 95 -166 37 66 0
1720127686.569439 96 -165 37 66 0
1720127686.603005 97 -204 37 66 0
1720127686.603095 98 -204 37 66 0
1720127686.6031559 99 -155 37 66 0
1720127686.6032262 0 -125 37 66 0
1720127686.6032991 1 -132 37 66 0
1720127686.603366 2 -150 37 66 0
1720127686.603446 3 -185 37 66 0
1720127686.603505 4 -203 37 66 0
1720127686.603564 5 -184 37 66 0
1720127686.6036348 6 -149 37 66 0
1720127686.606325 7 -153 37 66 0
1720127686.60639 8 -162 37 66 0
1720127686.6064498 9 -186 37 66 0
1720127686.606518 10 -194 37 66 0
1720127686.6065788 11 -135 37 66 0
1720127686.6066408 12 -82 37 66 0
1720127686.606706 13 -66 37 66 0
1720127686.6067681 14 -123 37 66 0
1720127686.606835 15 -184 37 66 0
1720127686.6068969 16 -181 37 66 0
1720127686.6369028 17 -157 37 66 0
1720127686.636987 18 -139 37 66 0
1720127686.637048 19 -134 37 66 0
1720127686.6371078 20 -145 37 66 0
1720127686.637177 21 -145 37 66 0
1720127686.6372511 22 -132 37 66 0
1720127686.637311 23 -121 37 66 0
1720127686.637394 24 -117 37 66 0
1720127686.637455 25 -116 37 66 0
1720127686.6375139 26 -116 37 66 0
1720127686.6400902 27 -108 37 66 0
1720127686.640158 28 -108 37 66 0
1720127686.640219 29 -108 37 66 0
1720127686.640278 30 -114 37 66 0
1720127686.6403468 31 -116 37 66 0
1720127686.640417 32 -104 37 66 0
1720127686.640477 33 -72 37 66 0
1720127686.640546 34 -37 37 66 0
1720127686.640604 35 -22 37 66 0
1720127686.6406631 36 -28 37 66 0
1720127686.670689 37 -24 37 66 0
1720127686.67079 38 -10 37 66 0
1720127686.6708522 39 -8 37 66 0
1720127686.670912 40 -21 37 66 0
1720127686.6709719 41 -10 37 66 0
1720127686.671031 42 5 37 66 0
1720127686.671102 43 16 37 66 0
1720127686.6711621 44 35 37 66 0
1720127686.671221 45 26 37 66 0
1720127686.671283 46 -30 37 66 0
1720127686.701596 47 -86 37 66 0
1720127686.701639 48 -115 37 66 0
1720127686.701663 49 -140 37 66 0
1720127686.701686 50 -131 37 66 0
1720127686.70171 51 -55 37 66 0
1720127686.7017322 52 2 37 66 0
1720127686.701754 53 9 37 66 0
1720127686.701783 54 7 37 66 0
1720127686.701806 55 11 37 66 0
1720127686.70183 56 22 37 66 0
1720127686.705003 57 37 37 66 0
1720127686.705036 58 67 37 66 0
1720127686.70506 59 96 37 66 0
1720127686.705083 60 104 37 66 0
1720127686.705111 61 88 37 66 0
1720127686.705138 62 64 37 66 0
1720127686.7051609 63 36 37 66 0
1720127686.705184 64 10 37 66 0
1720127686.705207 65 -4 37 66 0
1720127686.70523 66 -8 37 66 0
1720127686.736487 67 1 37 66 0
1720127686.736575 68 23 37 66 0
1720127686.7366788 69 53 37 66 0
1720127686.736741 70 70 37 66 0
1720127686.736813 71 50 37 66 0
1720127686.7368808 72 34 37 66 0
1720127686.7369301 73 37 37 66 0
1720127686.736964 74 36 37 66 0
1720127686.7369862 75 24 37 66 0
1720127686.737008 76 3 37 66 0
1720127686.738726 77 -19 37 66 0
1720127686.738754 78 -8 37 66 0
1720127686.7387772 79 21 37 66 0
1720127686.738807 80 32 37 66 0
1720127686.7388291 81 19 37 66 0
1720127686.738852 82 19 37 66 0
1720127686.738873 83 19 37 66 0
1720127686.738896 84 13 37 66 0
1720127686.7389178 85 17 37 66 0
1720127686.738942 86 37 37 66 0
1720127686.7694578 87 59 37 66 0
1720127686.769556 88 50 37 66 0
1720127686.769622 89 -1 37 66 0
1720127686.769683 90 -21 37 66 0
1720127686.7697432 91 -33 37 66 0
1720127686.769804 92 -40 37 66 0
1720127686.769876 93 -35 37 66 0
1720127686.769943 94 -36 37 66 0
1720127686.770012 95 -52 37 66 0
1720127686.77007 96 -52 37 66 0
1720127686.773888 97 -18 37 66 0
1720127686.773922 98 19 37 66 0
1720127686.7739468 99 51 37 66 0
1720127686.7739708 0 67 37 66 0
1720127686.773993 1 51 37 66 0
1720127686.774015 2 29 37 66 0
1720127686.774046 3 42 37 66 0
1720127686.774069 4 61 37 66 0
1720127686.774091 5 54 37 66 0
1720127686.774115 6 12 37 66 0
1720127686.8404999 7 -2 37 66 0
1720127686.840665 12 23 34 64 0
1720127686.840696 13 33 34 64 0
1720127686.8407192 14 2 34 64 0
1720127686.8407428 15 -11 34 64 0
1720127686.844081 16 7 34 64 0
1720127686.844115 17 19 34 64 0
1720127686.844139 18 28 34 64 0
1720127686.844162 19 48 34 64 0
1720127686.844185 20 80 34 64 0
1720127686.844207 21 100 34 64 0
1720127686.84426 22 82 34 64 0
1720127686.8442829 23 52 34 64 0
1720127686.844306 24 49 34 64 0
1720127686.844328 25 24 34 64 0
1720127686.865333 26 4 34 64 0
1720127686.865443 27 16 34 64 0
1720127686.8654988 28 18 34 64 0
1720127686.865525 29 0 34 64 0
1720127686.865557 30 -25 34 64 0
1720127686.865581 31 -20 34 64 0
1720127686.865603 32 23 34 64 0
1720127686.865626 33 58 34 64 0
1720127686.865649 34 64 34 64 0
1720127686.8656719 35 27 34 64 0
1720127686.867472 36 17 34 64 0
1720127686.8675032 37 32 34 64 0
1720127686.867528 38 44 34 64 0
1720127686.867551 39 56 34 64 0
1720127686.867573 40 25 34 64 0
1720127686.8675961 41 -2 34 64 0
1720127686.867619 42 1 34 64 0
1720127686.867641 43 2 34 64 0
1720127686.8676631 44 5 34 64 0
1720127686.867685 45 25 34 64 0
1720127686.869947 46 68 34 64 0
1720127686.869977 47 88 34 64 0
1720127686.8700008 48 68 34 64 0
1720127686.8700328 49 53 34 64 0
1720127686.870069 50 40 34 64 0
1720127686.8700988 51 37 34 64 0
1720127686.870122 52 43 34 64 0
1720127686.870144 53 41 34 64 0
1720127686.870166 54 23 34 64 0
1720127686.870189 55 -5 34 64 0
1720127686.900585 56 -2 34 64 0
1720127686.900647 57 37 34 64 0
1720127686.900675 58 56 34 64 0
1720127686.900701 59 28 34 64 0
1720127686.900725 60 6 34 64 0
1720127686.900749 61 1 34 64 0
1720127686.900773 62 0 34 64 0
1720127686.900799 63 9 34 64 0
1720127686.900823 64 39 34 64 0
1720127686.9008472 65 37 34 64 0
1720127686.903795 66 8 34 64 0
1720127686.903831 67 -6 34 64 0
1720127686.903865 68 -5 34 64 0
1720127686.90389 69 -13 34 64 0
1720127686.903913 70 -7 34 64 0
1720127686.903936 71 20 34 64 0
1720127686.90396 72 44 34 64 0
1720127686.9039822 73 12 34 64 0
1720127686.904006 74 -43 34 64 0
1720127686.904029 75 -27 34 64 0
1720127686.93438 76 38 34 64 0
1720127686.934483 77 98 34 64 0
1720127686.934547 78 130 34 64 0
1720127686.934608 79 92 34 64 0
1720127686.93467 80 44 34 64 0
1720127686.9347289 81 39 34 64 0
1720127686.9348102 82 74 34 64 0
1720127686.93489 83 114 34 64 0
1720127686.9349592 84 131 34 64 0
1720127686.935019 85 136 34 64 0
1720127686.965517 86 137 34 64 0
1720127686.96557 87 124 34 64 0
1720127686.9655948 88 112 34 64 0
1720127686.9656188 89 114 34 64 0
1720127686.965642 90 130 34 64 0
1720127686.965664 91 140 34 64 0
1720127686.965686 92 139 34 64 0
1720127686.965708 93 105 34 64 0
1720127686.9657311 94 77 34 64 0
1720127686.965754 95 84 34 64 0
1720127686.967634 96 98 34 64 0
1720127686.967666 97 57 34 64 0
1720127686.96769 98 19 34 64 0
1720127686.967852 99 12 34 64 0
1720127686.9678762 0 16 34 64 0
1720127686.9678988 1 51 34 64 0
1720127686.9679208 2 105 34 64 0
1720127686.967944 3 131 34 64 0
1720127686.9679658 4 103 34 64 0
1720127686.967987 5 73 34 64 0
1720127686.9990962 6 68 34 64 0
1720127686.999136 7 55 34 64 0
1720127686.999159 8 55 34 64 0
1720127686.999181 9 70 34 64 0
1720127686.9992042 10 87 34 64 0
1720127686.9992268 11 74 34 64 0
1720127686.999249 12 66 34 64 0
1720127686.999271 13 93 34 64 0
1720127686.999294 14 82 34 64 0
1720127686.999316 15 56 34 64 0
1720127687.002483 16 71 34 64 0
1720127687.002531 17 82 34 64 0
1720127687.002555 18 17 34 64 0
1720127687.002579 19 -46 34 64 0
1720127687.002604 20 -33 34 64 0
1720127687.002626 21 5 34 64 0
1720127687.002649 22 -25 34 64 0
1720127687.002673 23 -68 34 64 0
1720127687.002696 24 -73 34 64 0
1720127687.002719 25 -39 34 64 0
1720127687.035639 26 7 34 64 0
1720127687.035789 27 27 34 64 0
1720127687.035861 28 11 34 64 0
1720127687.035913 29 11 34 64 0
1720127687.035957 30 21 34 64 0
1720127687.036 31 11 34 64 0
1720127687.036042 32 4 34 64 0
1720127687.0360918 33 -4 34 64 0
1720127687.0361369 34 -11 34 64 0
1720127687.0361862 35 7 34 64 0
1720127687.040173 36 60 34 64 0
1720127687.0402381 37 96 34 64 0
1720127687.040284 38 82 34 64 0
1720127687.040328 39 45 34 64 0
1720127687.040371 40 38 34 64 0
1720127687.040412 41 44 34 64 0
1720127687.0404549 42 34 34 64 0
1720127687.0404968 43 32 34 64 0
1720127687.0405388 44 45 34 64 0
1720127687.04058 45 36 34 64 0
1720127687.070515 46 9 34 64 0
1720127687.070567 47 13 34 64 0
1720127687.070593 48 19 34 64 0
1720127687.070616 49 12 34 64 0
1720127687.0706391 50 -7 34 64 0
1720127687.070665 51 -13 34 64 0
1720127687.070688 52 18 34 64 0
1720127687.07071 53 66 34 64 0
1720127687.070739 54 66 34 64 0
1720127687.070761 55 57 34 64 0
1720127687.101943 56 66 34 64 0
1720127687.102047 57 58 34 64 0
1720127687.102112 58 24 34 64 0
1720127687.102174 59 17 34 64 0
1720127687.1022348 60 50 34 64 0
1720127687.102295 61 58 34 64 0
1720127687.1023629 62 51 34 64 0
1720127687.102433 63 61 34 64 0
1720127687.1025012 64 70 34 64 0
1720127687.102561 65 64 34 64 0
1720127687.1051672 66 41 34 64 0
1720127687.1052532 67 28 34 64 0
1720127687.105317 68 37 34 64 0
1720127687.1053782 69 68 34 64 0
1720127687.105437 70 104 34 64 0
1720127687.1054971 71 74 34 64 0
1720127687.105555 72 35 34 64 0
1720127687.1056142 73 41 34 64 0
1720127687.105674 74 68 34 64 0
1720127687.105744 75 67 34 64 0
1720127687.157815 76 38 34 64 0
1720127687.157871 77 17 34 64 0
1720127687.1578948 78 5 34 64 0
1720127687.157918 79 22 34 64 0
1720127687.157941 80 73 34 64 0
1720127687.157963 81 81 34 64 0
1720127687.157985 82 50 34 64 0
1720127687.1580071 83 8 34 64 0
1720127687.158029 84 5 34 64 0
1720127687.1580591 85 27 34 64 0
1720127687.159998 86 55 34 64 0
1720127687.160038 87 88 34 64 0
1720127687.16007 88 100 34 64 0
1720127687.1600928 89 80 34 64 0
1720127687.160127 90 45 34 64 0
1720127687.160162 91 33 34 64 0
1720127687.1601841 92 49 34 64 0
1720127687.160206 93 68 34 64 0
1720127687.160228 94 100 34 64 0
1720127687.1602502 95 100 34 64 0
1720127687.1624699 96 81 34 64 0
1720127687.162501 97 71 34 64 0
1720127687.162524 98 45 34 64 0
1720127687.162546 99 24 34 64 0
1720127687.162569 0 11 34 64 0
1720127687.16259 1 24 34 64 0
1720127687.162613 2 43 34 64 0
1720127687.162635 3 16 34 64 0
1720127687.1626592 4 -34 34 64 0
1720127687.162682 5 -50 34 64 0
1720127687.19435 6 -44 34 64 0
1720127687.194537 7 -56 34 64 0
1720127687.1946099 8 -60 34 64 0
1720127687.194676 9 -61 34 64 0
1720127687.194737 10 -74 34 64 0
1720127687.194798 11 -75 34 64 0
1720127687.194871 12 -53 34 64 0
1720127687.194933 13 -25 34 64 0
1720127687.1949928 14 -25 34 64 0
1720127687.1950521 15 -50 34 64 0
1720127687.197637 16 -49 34 64 0
1720127687.197712 17 -13 34 64 0
1720127687.1977742 18 20 34 64 0
1720127687.197839 19 38 34 64 0
1720127687.197898 20 27 34 64 0
1720127687.197963 21 26 34 64 0
1720127687.1980212 22 51 34 64 0
1720127687.1980789 23 39 34 64 0
1720127687.198138 24 -8 34 64 0
1720127687.198196 25 -11 34 64 0
1720127687.228019 26 5 34 64 0
1720127687.228121 27 -10 34 64 0
1720127687.2281868 28 -18 34 64 0
1720127687.2282481 29 0 34 64 0
1720127687.2283158 30 22 34 64 0
1720127687.2283762 31 43 34 64 0
1720127687.22845 32 65 34 64 0
1720127687.228509 33 75 34 64 0
1720127687.22858 34 53 34 64 0
1720127687.228648 35 18 34 64 0
1720127687.232588 36 29 34 64 0
1720127687.232661 37 90 34 64 0
1720127687.2327209 38 124 34 64 0
1720127687.2327821 39 100 34 64 0
1720127687.232841 40 38 34 64 0
1720127687.232901 41 -29 34 64 0
1720127687.232961 42 -44 34 64 0
1720127687.2330198 43 -22 34 64 0
1720127687.233079 44 9 34 64 0
1720127687.2331378 45 35 34 64 0
1720127687.26305 46 40 34 64 0
1720127687.263121 47 32 34 64 0
1720127687.263155 48 42 34 64 0
